Date,Open,High,Low,Close,Volume
2023-11-03 00:00:00-04:00,138.8546010970984,139.79630746516185,138.69451273884346,139.2783660888672,3510100
2023-11-06 00:00:00-05:00,139.2689660537844,140.53084924577897,139.23130411834725,140.2860107421875,4597200
2023-11-07 00:00:00-05:00,140.3424826650981,140.57790922990827,139.40077640585739,140.15414428710938,3549900
2023-11-08 00:00:00-05:00,140.54967022955907,140.95459705557033,138.9864342678215,139.40078735351562,3618600
2023-11-09 00:00:00-05:00,139.57224126015208,139.9912936356428,138.3627063640338,139.63890075683594,3412700
2023-11-10 00:00:00-05:00,140.41984936660867,142.06747372528602,139.8579448934561,141.92462158203125,3179000
2023-11-13 00:00:00-05:00,141.3912910811516,141.4198615105186,140.33414159778292,141.04843139648438,2647200
2023-11-14 00:00:00-05:00,142.33414625452193,143.62939235510936,141.95319750292816,143.24844360351562,4321900
2023-11-15 00:00:00-05:00,143.23891451927565,145.92465125099068,143.23891451927565,145.31512451171875,4632500
2023-11-16 00:00:00-05:00,145.71510646061088,146.04844748437324,144.88653501537436,145.77224731445312,3519200
2023-11-17 00:00:00-05:00,145.99130029768514,146.19130782962813,145.20083239878912,145.6103515625,4426500
2023-11-20 00:00:00-05:00,145.24843730132662,147.3151139411446,145.09606652953718,147.00083923339844,3658500
2023-11-21 00:00:00-05:00,147.23896667264094,147.29610754056762,146.20085428699943,146.58181762695312,2859500
2023-11-22 00:00:00-05:00,147.14372046701945,148.2961145749061,146.81991253108166,147.7437286376953,3044700
2023-11-24 00:00:00-05:00,147.743697850713,148.00083169976486,146.59130398296335,147.7913055419922,1799200
2023-11-27 00:00:00-05:00,147.61037962364685,148.70561821716004,147.38180164634448,148.1627655029297,4053100
2023-11-28 00:00:00-05:00,148.0389596101585,148.33419709944772,147.48657369731288,148.23895263671875,2666200
2023-11-29 00:00:00-05:00,148.71513877633632,150.0103849333001,148.59133841942472,148.9627685546875,3568900
2023-11-30 00:00:00-05:00,149.4770484893762,151.04849483092696,149.41990762827683,151.01039123535156,6740600
2023-12-01 00:00:00-05:00,150.86753333076916,152.943728710297,150.4770514184591,152.9056396484375,4871000
2023-12-04 00:00:00-05:00,152.65799822606354,155.03896404770336,152.65799822606354,153.429443359375,5779000
2023-12-05 00:00:00-05:00,153.1056346093398,154.7342217706919,153.067545546994,153.7056427001953,4556700
2023-12-06 00:00:00-05:00,153.8961224553399,154.61994545557877,152.39135012547857,152.64849853515625,3555900
2023-12-07 00:00:00-05:00,153.33419928690734,153.78182202504635,152.35324252858447,152.59133911132812,3665500
2023-12-08 00:00:00-05:00,152.38182093798588,154.3246827607495,152.38182093798588,154.24850463867188,4560400
2023-12-11 00:00:00-05:00,154.9342184419371,155.85803444749152,154.23898041265082,155.72470092773438,6077200
2023-12-12 00:00:00-05:00,155.49613024052852,158.41994890624508,155.1627891905312,156.86756896972656,5292300
2023-12-13 00:00:00-05:00,156.54374228896532,157.1151799213239,154.9913623947219,155.82945251464844,4989100
2023-12-14 00:00:00-05:00,155.17229654056402,155.71516371984373,152.5246637267464,155.15325927734375,6129800
2023-12-15 00:00:00-05:00,154.57230451185615,156.2770696510784,154.32467476501367,154.50563049316406,11015600
2023-12-18 00:00:00-05:00,154.50563717466363,155.55326799754266,153.88659184531144,154.99136352539062,3677300
2023-12-19 00:00:00-05:00,154.0961316922967,154.55327312275105,153.63899026184234,153.8675537109375,3766600
2023-12-20 00:00:00-05:00,153.61039317251382,154.09611952802615,152.39133976602432,152.429443359375,4865800
2023-12-21 00:00:00-05:00,152.9437238297793,153.41039838317968,151.93419660169033,153.1246795654297,2982900
2023-12-22 00:00:00-05:00,153.42946162824614,154.67708554217825,153.33421717113492,154.41993713378906,2439800
2023-12-26 00:00:00-05:00,154.50564619833855,155.53422528480257,154.33422361672638,155.43899536132812,1772400
2023-12-27 00:00:00-05:00,155.37230764138178,155.84850081357337,154.93420352877007,155.6770782470703,3234600
2023-12-28 00:00:00-05:00,156.15328513197034,156.15328513197034,155.619936525179,155.95327758789062,2071300
2023-12-29 00:00:00-05:00,155.95326122439954,156.36278036999155,155.0770675464301,155.76278686523438,2525600
2024-01-02 00:00:00-05:00,155.0770852507363,155.51517487360428,152.8199340458051,153.81040954589844,3825000
2024-01-03 00:00:00-05:00,153.33422331813554,154.02946137967442,152.45802950018935,152.47708129882812,4086100
2024-01-04 00:00:00-05:00,152.59135522311595,154.1056461615133,152.5437329950865,153.2008819580078,3212000
2024-01-05 00:00:00-05:00,152.29612273274205,152.90564948755804,151.1151582874205,151.5818328857422,4199400
2024-01-08 00:00:00-05:00,151.13421579916366,153.54375247821852,150.37230369377443,153.46755981445312,3321700
2024-01-09 00:00:00-05:00,152.381815161048,152.83895653749767,151.91514062050283,152.4580078125,2617200
2024-01-10 00:00:00-05:00,152.6484890122368,153.65801625773426,152.13420675722864,153.55325317382812,2967800
2024-01-11 00:00:00-05:00,153.35326020195447,154.505639592895,152.65800767577002,154.43898010253906,3778200
2024-01-12 00:00:00-05:00,155.21041487362433,158.07709274485202,154.61993994794784,157.90567016601562,4956400
2024-01-16 00:00:00-05:00,157.90568047169273,159.28663795407942,157.46757629896803,159.0104522705078,4869600
2024-01-17 00:00:00-05:00,158.8485342838257,159.82950572592551,157.6199621213061,158.17234802246094,4288600
2024-01-18 00:00:00-05:00,158.56282215010404,159.039015365668,157.18185019915762,158.89614868164062,3776900
2024-01-19 00:00:00-05:00,162.46760792798085,163.4104757851988,161.12473948862134,163.3152313232422,6925800
2024-01-22 00:00:00-05:00,164.591433515538,166.14381354946636,164.19141841753557,164.6009521484375,4926000
2024-01-23 00:00:00-05:00,164.66760629804986,165.73428897099117,164.2676057452957,165.65809631347656,3983500
2024-01-24 00:00:00-05:00,166.43904202615448,166.5342864790562,164.66760274093028,165.6485595703125,9097800
2024-01-25 00:00:00-05:00,176.1534050201599,187.52488707989426,176.02959013074928,181.36294555664062,29596200
2024-01-26 00:00:00-05:00,182.20104419965307,183.22962328002984,177.2962599357052,178.4962615966797,9895900
2024-01-29 00:00:00-05:00,178.53435435247843,180.43912708221578,177.19148609027056,178.22958374023438,6107900
2024-01-30 00:00:00-05:00,178.7724491739381,179.6676801409517,177.87720367466198,178.92481994628906,4575100
2024-01-31 00:00:00-05:00,178.1438723976983,178.71529549707765,174.42003822451943,174.915283203125,8876100
2024-02-01 00:00:00-05:00,174.8866991156366,178.58194803958787,174.0105054725446,178.00099182128906,4669400
2024-02-02 00:00:00-05:00,178.1915166728949,178.46770235859913,176.7819742156892,176.94387817382812,4054200
2024-02-05 00:00:00-05:00,176.6771905719605,176.9343389613378,174.53432123576275,174.68670654296875,4379600
2024-02-06 00:00:00-05:00,174.81051856715615,175.8867052676017,174.3247922249012,174.67718505859375,3337600
2024-02-07 00:00:00-05:00,174.6105375348876,175.25816791208302,173.9343512575197,174.9915008544922,4841200
2024-02-08 00:00:00-05:00,175.5200783356624,177.3653294992587,174.42445999900355,177.18272399902344,5161200
2024-02-09 00:00:00-05:00,177.2596066987429,179.89292693770793,176.6925793867507,179.08563232421875,5064600
2024-02-12 00:00:00-05:00,178.66277129594758,179.22019323190878,176.8655764550879,178.91265869140625,4724000
2024-02-13 00:00:00-05:00,177.10583805566367,177.57676726172815,175.2605868779509,176.5484161376953,4290500
2024-02-14 00:00:00-05:00,177.79778368944653,177.79778368944653,175.16444907333042,176.4234619140625,3173400
2024-02-15 00:00:00-05:00,176.47151124886454,179.70070415417655,176.47151124886454,179.59498596191406,4714300
2024-02-16 00:00:00-05:00,179.36436254808214,181.59403562875153,178.7108278188277,180.3350372314453,4841900
2024-02-20 00:00:00-05:00,180.3350259565822,181.42103885647512,175.93332721553006,176.2985382080078,4247200
2024-02-21 00:00:00-05:00,175.4527750734168,175.90447873009433,171.7911040961061,172.70411682128906,4728500
2024-02-22 00:00:00-05:00,175.34708294161587,177.365334246468,174.8473228220305,177.03857421875,5078400
2024-02-23 00:00:00-05:00,177.70169281228956,179.20097311303957,177.3845528748499,178.48977661132812,3433800
2024-02-26 00:00:00-05:00,178.37442738602124,178.8837928260183,176.89437278830312,176.96165466308594,4620800
2024-02-27 00:00:00-05:00,176.99051586886767,177.92275421069934,175.51046101771615,177.67286682128906,3641400
2024-02-28 00:00:00-05:00,177.44220601963406,178.15338782187595,176.40424955351565,178.08612060546875,3216300
2024-02-29 00:00:00-05:00,178.90302243019315,179.57578258964585,177.49986963621035,177.82662963867188,6458500
2024-03-01 00:00:00-05:00,178.2687405243172,181.04623007120094,177.97079673832025,180.87322998046875,4017300
2024-03-04 00:00:00-05:00,180.45033695827644,186.35130090800288,180.29657704065184,185.54400634765625,7938300
2024-03-05 00:00:00-05:00,184.52530554344384,186.38978233123296,183.15098348394685,184.4772491455078,5653600
2024-03-06 00:00:00-05:00,185.96686814138212,190.41662270229142,185.44789728743126,188.5233154296875,6945800
2024-03-07 00:00:00-05:00,189.88807006796938,190.99329387386896,188.5041279586581,188.8885498046875,4604500
2024-03-08 00:00:00-05:00,188.42723614917816,190.07067103086146,186.8126468367728,188.32151794433594,3942500
2024-03-11 00:00:00-04:00,187.49500145808912,187.7737197602762,183.44890802005716,184.26580810546875,4725100
2024-03-12 00:00:00-04:00,184.9673956673403,191.42576758324844,184.6694518792574,190.0802764892578,5880100
2024-03-13 00:00:00-04:00,189.85924264961665,190.38783369617997,187.716062222373,189.04232788085938,3993300
2024-03-14 00:00:00-04:00,189.28258019167853,190.05143850162676,184.64061409328443,185.8996124267578,4109600
2024-03-15 00:00:00-04:00,184.51568215396082,185.54401857879162,183.2758946658607,183.63150024414062,8827900
2024-03-18 00:00:00-04:00,184.23696136965071,185.7073960617965,182.91069585530974,184.22735595703125,5410600
2024-03-19 00:00:00-04:00,184.0351562934989,186.04378751007835,182.8722560464117,185.81312561035156,5317300
2024-03-20 00:00:00-04:00,185.3614351363513,186.42822266860577,183.86216934285946,186.4090118408203,3238600
2024-03-21 00:00:00-04:00,185.48635065891096,185.84194156071783,182.61274854814877,184.42916870117188,6013600
2024-03-22 00:00:00-04:00,184.52528998016294,185.47675378593405,183.09329156506848,183.4104461669922,3987700
2024-03-25 00:00:00-04:00,182.85301946960703,183.39123053633998,181.4018102667835,181.44024658203125,3718300
2024-03-26 00:00:00-04:00,181.66130489158996,182.60314860457768,181.1615447998047,181.1615447998047,4229500
2024-03-27 00:00:00-04:00,182.21872915152446,183.52578387138695,181.257659935883,183.37200927734375,3693300
2024-03-28 00:00:00-04:00,183.50654660551675,184.45799568250672,182.92989924723375,183.52577209472656,3742200
2024-04-01 00:00:00-04:00,182.6031535687826,183.04525186675608,181.18077521553545,182.4397735595703,2364300
2024-04-02 00:00:00-04:00,181.77662136092513,182.41093052964266,180.29658129866925,181.52674865722656,2693500
2024-04-03 00:00:00-04:00,181.257661645833,183.90060201378006,181.15194344452502,183.46810913085938,2826200
2024-04-04 00:00:00-04:00,184.52529074837076,185.7554581801797,180.04670465129158,180.62335205078125,2983900
2024-04-05 00:00:00-04:00,181.24802038336827,182.91068050639862,180.70021861498464,181.776611328125,2013600
2024-04-08 00:00:00-04:00,181.87273863298697,182.83380782213132,181.5555840407991,182.43016052246094,2678300
2024-04-09 00:00:00-04:00,183.12212877370243,183.80449439492787,179.3931900489903,181.9400177001953,2794200
2024-04-10 00:00:00-04:00,180.12358239572706,180.604116981565,178.29755683544354,178.79730224609375,3081700
2024-04-11 00:00:00-04:00,178.79729933939782,179.5277212834382,177.39414658382296,178.66275024414062,2861700
2024-04-12 00:00:00-04:00,176.83673313745626,177.96118234383178,174.6166656275801,175.17408752441406,3545100
2024-04-15 00:00:00-04:00,178.3456124640539,180.1812434288911,173.83819572181537,174.19378662109375,3528100
2024-04-16 00:00:00-04:00,178.3648298785648,178.48016815496496,175.74111506030926,176.59646606445312,4473700
2024-04-17 00:00:00-04:00,176.9905175632097,177.48065760406732,174.7031680430347,175.97178649902344,3003000
2024-04-18 00:00:00-04:00,175.25098857664324,176.31777606100647,173.15584992651623,174.40524291992188,2886700
2024-04-19 00:00:00-04:00,175.32784054227344,175.68344610497002,173.54026597546806,174.5109405517578,3037600
2024-04-22 00:00:00-04:00,175.3470571328262,176.18319723506906,173.4249189024532,174.81846618652344,3076500
2024-04-23 00:00:00-04:00,175.6161847016785,177.49026685697402,172.03140040824107,175.0972137451172,5950200
2024-04-24 00:00:00-04:00,176.03904408522266,177.11543689944298,174.33794749044412,176.93284606933594,7616600
2024-04-25 00:00:00-04:00,161.65184762541207,165.73639200634574,159.21073814200432,162.33421325683594,16702200
2024-04-26 00:00:00-04:00,160.97911085259315,161.33470180772537,159.2780140526764,160.62351989746094,8983800
2024-04-29 00:00:00-04:00,160.88295804122492,161.67104172548935,159.75850897798819,160.9117889404297,5242200
2024-04-30 00:00:00-04:00,160.00840881883553,160.26788693194052,158.82628320012907,159.7296905517578,6011600
2024-05-01 00:00:00-04:00,159.23955149798158,159.79697337066105,157.90366595190972,158.02859497070312,4029900
2024-05-02 00:00:00-04:00,157.95172815223796,158.46109365269186,156.2890678853392,158.2784881591797,3829900
2024-05-03 00:00:00-04:00,158.57642345453777,160.12374550635096,158.49953615612282,159.2587890625,3400400
2024-05-06 00:00:00-04:00,160.018026520302,162.10354498605153,159.9027029056208,162.04588317871094,4222300
2024-05-07 00:00:00-04:00,162.42070260024693,162.6994062291407,161.40197154568276,161.82484436035156,3155300
2024-05-08 00:00:00-04:00,161.46922440418138,163.63163001567983,161.36350620991803,163.28564453125,3522000
2024-05-09 00:00:00-04:00,162.57711598340447,162.62564942785315,161.00473309349675,161.38327026367188,4266600
2024-05-10 00:00:00-04:00,162.21797945380578,163.130354803962,161.43178808493863,162.2373809814453,2255400
2024-05-13 00:00:00-04:00,162.57711125147205,163.12065026869027,161.85885480138947,162.63534545898438,2414900
2024-05-14 00:00:00-04:00,162.9265279442209,163.1885966829449,161.5870819577728,162.44122314453125,2601000
2024-05-15 00:00:00-04:00,163.0041861744959,163.4021396834821,162.42181446328067,163.3147735595703,4468800
2024-05-16 00:00:00-04:00,163.31476691345085,164.64451214420166,162.85857921397334,164.00390625,3492300
2024-05-17 00:00:00-04:00,164.00388433137016,164.13976906558625,162.41208538327106,164.06211853027344,2956400
2024-05-20 00:00:00-04:00,164.0330205694621,165.15893124737596,163.43124736348233,164.9259796142578,2726300
2024-05-21 00:00:00-04:00,164.94539247373783,169.82755741944925,164.94539247373783,168.37164306640625,6459800
2024-05-22 00:00:00-04:00,168.29400396686276,169.8469853065013,167.68251515770183,168.58518981933594,3294900
2024-05-23 00:00:00-04:00,170.23519325911838,170.30314303053865,165.43067937549617,165.65391540527344,3341300
2024-05-24 00:00:00-04:00,166.44013353847797,166.9545554523994,165.20746998415993,165.8674774169922,2587400
2024-05-28 00:00:00-04:00,165.43068874173528,166.06157900477842,163.6932894094288,164.67361450195312,2629500
2024-05-29 00:00:00-04:00,163.06241123207616,163.67390001350108,161.32502658132591,162.1403350830078,4206600
2024-05-30 00:00:00-04:00,160.69411992249542,161.82973135546285,159.40320740202984,160.76206970214844,3853000
2024-05-31 00:00:00-04:00,160.8300028762389,162.06268117771484,159.02466848262335,161.9462127685547,4905000
2024-06-03 00:00:00-04:00,161.64531074496153,161.87826237272068,158.72378128049124,160.42234802246094,2776100
2024-06-04 00:00:00-04:00,159.76233831303432,161.50942365979157,159.06349825020087,160.936767578125,2594200
2024-06-05 00:00:00-04:00,161.51915503984492,162.85858628274423,160.90766622244504,162.4606475830078,3049400
2024-06-06 00:00:00-04:00,162.46063859594554,163.48948239601503,161.8976832541415,163.25653076171875,2207100
2024-06-07 00:00:00-04:00,163.23711879961664,166.2751316498373,163.1206503845093,165.01333618164062,3475500
2024-06-10 00:00:00-04:00,164.5668593023348,165.74128861499062,163.91655265286815,165.37246704101562,3444700
2024-06-11 00:00:00-04:00,164.98423434115773,165.00365068224772,161.90740333802822,164.34364318847656,2951300
2024-06-12 00:00:00-04:00,166.31395847056083,167.4010364674803,163.15947731633906,164.03302001953125,3522700
2024-06-13 00:00:00-04:00,164.042722708329,164.60567805200353,163.39241605537578,164.1494903564453,3525700
2024-06-14 00:00:00-04:00,163.3438882889841,164.48921535496626,162.31504444974792,164.2368621826172,2777700
2024-06-17 00:00:00-04:00,163.80006937603372,164.73186110068048,162.57710662211642,164.51832580566406,3239800
2024-06-18 00:00:00-04:00,165.00363732663874,165.73159455013862,163.43125446318385,165.5374755859375,3386400
2024-06-20 00:00:00-04:00,168.96372699936342,169.15784596425345,166.1877828514857,168.8084259033203,4723100
2024-06-21 00:00:00-04:00,168.85695736265808,169.81786622151316,166.3624835216377,167.39134216308594,10182000
2024-06-24 00:00:00-04:00,169.85667802001055,173.21499371340718,169.03165394549683,169.8663787841797,4864700
2024-06-25 00:00:00-04:00,169.99257901275732,170.58465151084107,166.38190981302165,167.52723693847656,4119300
2024-06-26 00:00:00-04:00,166.24602365680622,167.60487127528515,165.4015979803463,166.8186798095703,2779000
2024-06-27 00:00:00-04:00,166.09071299088055,167.43015900220294,165.46952342815504,165.8286590576172,2894000
2024-06-28 00:00:00-04:00,165.8286568177648,168.3619484773853,165.51805463543366,167.86692810058594,4193300
2024-07-01 00:00:00-04:00,168.3522358490422,171.27378028770616,168.28430087692286,169.95375061035156,3321000
2024-07-02 00:00:00-04:00,169.7013747367145,172.27349899966453,169.19666842056034,172.08908081054688,2883300
2024-07-03 00:00:00-04:00,172.65203553196363,172.74908760303802,170.02167707339095,170.56521606445312,1649000
2024-07-05 00:00:00-04:00,170.5749254606014,170.9146299125479,168.8375260946058,170.84669494628906,2086000
2024-07-08 00:00:00-04:00,171.22523702279926,173.34115876686067,170.83698431036143,172.41908264160156,2503000
2024-07-09 00:00:00-04:00,172.38027522343458,172.47732729968135,170.4196396351882,171.29318237304688,2512700
2024-07-10 00:00:00-04:00,171.40965854986263,172.98204133747583,169.32283905695456,172.6132049560547,3462200
2024-07-11 00:00:00-04:00,172.42879107638015,174.1661905698871,171.42906436415862,173.06939697265625,2806800
2024-07-12 00:00:00-04:00,173.31205101198918,178.7474707966555,173.2538168045644,177.45655822753906,4785600
2024-07-15 00:00:00-04:00,177.99038595704394,179.46570182567865,177.23331168462371,177.5050811767578,2925700
2024-07-16 00:00:00-04:00,179.24247414752665,181.11575838831737,179.0968886307699,180.34896850585938,3374500
2024-07-17 00:00:00-04:00,179.9898454291987,182.4163694135002,179.63072461882675,181.94076538085938,4225300
2024-07-18 00:00:00-04:00,181.15458534343537,183.9014124432125,179.65985299188492,179.7763214111328,3487800
2024-07-19 00:00:00-04:00,180.85367591378736,181.5039825231284,176.60240142340652,177.86419677734375,3816000
2024-07-22 00:00:00-04:00,178.00979001162048,179.5336541523065,177.48566735801538,178.7377471923828,2488500
2024-07-23 00:00:00-04:00,178.94159267501644,179.93161864835784,177.63126374529025,178.68923950195312,2180200
2024-07-24 00:00:00-04:00,178.7280559402299,179.6307305937853,177.76714707876658,178.61158752441406,6962100
