Date,Open,High,Low,Close,Volume
2023-06-23 00:00:00-04:00,7.493566784763711,7.520014432121911,7.423039164638143,7.458302974700928,5157100
2023-06-26 00:00:00-04:00,7.643955230712891,7.73867623045457,7.634483853399844,7.643955230712891,4401200
2023-06-27 00:00:00-04:00,7.5492348118156825,7.596595764160156,7.426098323038168,7.596595764160156,9304300
2023-06-28 00:00:00-04:00,7.463986152438387,7.492402090029995,7.397681545285993,7.435569763183594,5843100
2023-06-29 00:00:00-04:00,7.397681545285993,7.454513872132394,7.34084921843959,7.435569763183594,4522600
2023-06-30 00:00:00-04:00,7.511346509564333,7.520818790261994,7.435570070635862,7.473458290100098,5009900
2023-07-03 00:00:00-04:00,7.44504228722057,7.4924023353114215,7.388209958513628,7.463986396789551,3583300
2023-07-05 00:00:00-04:00,7.378737698469283,7.407154088733578,7.2934889793396,7.2934889793396,5415800
2023-07-06 00:00:00-04:00,7.227184668659991,7.302961105544715,7.1798241697754435,7.274544715881348,6953300
2023-07-07 00:00:00-04:00,7.33137711902694,7.445042227187485,7.312433009610715,7.34084939956665,4962400
2023-07-10 00:00:00-04:00,7.32190510949079,7.435569763183594,7.302961000541989,7.435569763183594,5603600
2023-07-11 00:00:00-04:00,7.511346198978796,7.520818479284789,7.34084921843959,7.435569763183594,4753400
2023-07-12 00:00:00-04:00,7.378737708353515,7.407154098655875,7.321905379411995,7.3503217697143555,7600300
2023-07-13 00:00:00-04:00,7.397681558628966,7.397681558628966,7.31243284237401,7.378737449645996,8419900
2023-07-14 00:00:00-04:00,7.445042212382226,7.511346369375563,7.388209884246569,7.397681713104248,7055600
2023-07-17 00:00:00-04:00,7.426098226159311,7.549234713330421,7.388210006773861,7.530290603637695,6298700
2023-07-18 00:00:00-04:00,7.445042043489586,7.463986152438387,7.388209716643185,7.435569763183594,4816600
2023-07-19 00:00:00-04:00,7.340849585429053,7.350321866208591,7.236656755170169,7.246129035949707,5130000
2023-07-20 00:00:00-04:00,7.037742989101974,7.037742989101974,6.744109076003141,6.791469573974609,11702600
2023-07-21 00:00:00-04:00,6.8198855763213695,6.8198855763213695,6.753581420526216,6.800941467285156,5852000
2023-07-24 00:00:00-04:00,6.867246150970459,6.895662540671797,6.800941542776133,6.867246150970459,5838400
2023-07-25 00:00:00-04:00,6.9146067893551395,6.980910947223334,6.905134508709283,6.943022727966309,8070900
2023-07-26 00:00:00-04:00,6.848302210604774,6.980910978600399,6.80094171048902,6.829358100891113,7187300
2023-07-27 00:00:00-04:00,7.009327167631372,7.170352321402993,6.9714389492925415,6.980910778045654,8526000
2023-07-28 00:00:00-04:00,7.104047864798193,7.151408364562127,7.056687365034258,7.11352014541626,6750000
2023-07-31 00:00:00-04:00,7.094575584180126,7.122991974371127,7.047215536079391,7.11352014541626,4380400
2023-08-01 00:00:00-04:00,7.094575418978678,7.113519979773677,7.018798982451443,7.037743091583252,3020000
2023-08-02 00:00:00-04:00,6.952495039861509,6.971439149575169,6.829358100891113,6.829358100891113,7669600
2023-08-03 00:00:00-04:00,6.829357791686512,6.838829620282897,6.744109076003141,6.791469573974609,5199900
2023-08-04 00:00:00-04:00,6.905134459526938,6.943022678514102,6.819885740974221,6.876718521118164,5659800
2023-08-07 00:00:00-04:00,6.9524949441085155,6.9524949441085155,6.8672462257395255,6.933550834655762,3408000
2023-08-08 00:00:00-04:00,6.744109089051722,6.772525478222221,6.658860824866594,6.734637260437012,5834900
2023-08-09 00:00:00-04:00,6.7725257129216825,6.791469822470789,6.69674927472526,6.706221103668213,5597100
2023-08-10 00:00:00-04:00,6.734637583617609,6.800941742091925,6.687277083281779,6.715693473815918,5468700
2023-08-11 00:00:00-04:00,6.696749461227999,6.696749461227999,6.583084349104622,6.6115007400512695,6727600
2023-08-14 00:00:00-04:00,6.583084102492355,6.696749210357666,6.573612273640443,6.696749210357666,5757800
2023-08-15 00:00:00-04:00,6.706220977483327,6.706220977483327,6.545195823514193,6.573612213134766,5371600
2023-08-16 00:00:00-04:00,6.4504755557924,6.459947836628907,6.355755005743368,6.374699115753174,6287000
2023-08-17 00:00:00-04:00,6.450475620595764,6.459947901527433,6.365226898863597,6.384171009063721,5362100
2023-08-18 00:00:00-04:00,6.384170775739269,6.431531275340287,6.365226666231502,6.4125871658325195,4872000
2023-08-21 00:00:00-04:00,6.384170912472494,6.497836023616725,6.3746990833473465,6.488363742828369,5217100
2023-08-22 00:00:00-04:00,6.516779837041381,6.516779837041381,6.384170622016865,6.393642902374268,4238300
2023-08-23 00:00:00-04:00,6.393643281187321,6.50730794223148,6.393643281187321,6.497836112976074,4430300
2023-08-24 00:00:00-04:00,6.611500633699852,6.620972462754231,6.403115426208261,6.422059535980225,8766800
2023-08-25 00:00:00-04:00,6.441003526345857,6.554668182870465,6.393643026962339,6.526251792907715,7212300
2023-08-28 00:00:00-04:00,6.592556461354155,6.677805180350445,6.592556461354155,6.649388790130615,3601900
2023-08-29 00:00:00-04:00,6.668332704031664,6.848301965707282,6.65886087534515,6.800941467285156,6463800
2023-08-30 00:00:00-04:00,6.8388299144202715,6.924078633770182,6.81041397574577,6.886190414428711,4970900
2023-08-31 00:00:00-04:00,6.800941402570994,6.810413682830561,6.753581356262708,6.791469573974609,8119000
2023-09-01 00:00:00-04:00,6.8672460611537085,6.8672460611537085,6.763053235829132,6.857773780822754,4682200
2023-09-05 00:00:00-04:00,6.886190168430572,7.028271211717069,6.867246059436584,6.971438884735107,6163600
2023-09-06 00:00:00-04:00,6.9430225879564365,6.980910806449425,6.810413823230976,6.867246150970459,5189100
2023-09-07 00:00:00-04:00,6.725164993392526,6.753581382618941,6.592556230883355,6.677804946899414,7306900
2023-09-08 00:00:00-04:00,6.696749120598106,6.7441091675492695,6.668332731096858,6.687276840209961,4454000
2023-09-11 00:00:00-04:00,6.781997526712592,6.791469807297582,6.715693369270456,6.7630534172058105,3723600
2023-09-12 00:00:00-04:00,6.81041397574577,6.961966853111652,6.791469866075034,6.886190414428711,5407600
2023-09-13 00:00:00-04:00,6.933550988241627,7.02827153760356,6.9146068783692405,6.952495098114014,4785100
2023-09-14 00:00:00-04:00,7.018799086480645,7.047215476431127,6.961966758242878,6.990383148193359,4701200
2023-09-15 00:00:00-04:00,7.018799338442855,7.018799338442855,6.886190567794315,6.905134677886963,6842600
2023-09-18 00:00:00-04:00,6.819885884309924,6.867246384870867,6.7725258354121864,6.83882999420166,4490700
2023-09-19 00:00:00-04:00,6.791469587114825,6.791469587114825,6.715693151544408,6.734637260437012,5718100
2023-09-20 00:00:00-04:00,6.744109419389047,6.763053529209564,6.6020283699035645,6.6020283699035645,10763200
2023-09-21 00:00:00-04:00,6.602028215823707,6.668332824479687,6.573612277587713,6.5830841064453125,7067500
2023-09-22 00:00:00-04:00,6.602028290318632,6.668332899722769,6.583084180726479,6.649388790130615,4686700
2023-09-25 00:00:00-04:00,6.602028211859375,6.715693319724686,6.573612273640443,6.696749210357666,4230300
2023-09-26 00:00:00-04:00,6.592556556864087,6.611500666730694,6.497836007531053,6.545196056365967,5887700
2023-09-27 00:00:00-04:00,6.545196056365967,6.583084276099181,6.478891897664446,6.545196056365967,5740800
2023-09-28 00:00:00-04:00,6.592556383007462,6.7346374290917055,6.573612273640443,6.696749210357666,6713300
2023-09-29 00:00:00-04:00,6.772525557050518,6.772525557050518,6.668332731096858,6.687276840209961,4630100
2023-10-02 00:00:00-04:00,6.687277099216967,6.7251653189106335,6.602028379074615,6.65886116027832,4825500
2023-10-03 00:00:00-04:00,6.573612227297567,6.639916835446296,6.469419400681906,6.516779899597168,5801300
2023-10-04 00:00:00-04:00,6.507307683486947,6.535724073449696,6.4504753552246425,6.526251792907715,5527000
2023-10-05 00:00:00-04:00,6.611500586228961,6.630444695864904,6.526251867035616,6.592556476593018,4823800
2023-10-06 00:00:00-04:00,6.554668150138901,6.829357961199936,6.554668150138901,6.753581523895264,6983900
2023-10-09 00:00:00-04:00,6.696749364014227,6.734637583617609,6.630444753876706,6.715693473815918,2895800
2023-10-10 00:00:00-04:00,6.734637247406757,6.810413682830561,6.706220858291239,6.791469573974609,4775400
2023-10-11 00:00:00-04:00,6.876718431425302,6.895662540671797,6.800941542776133,6.867246150970459,3983600
2023-10-12 00:00:00-04:00,6.867246320318435,6.924078649459417,6.78199760077536,6.829358100891113,5655900
2023-10-13 00:00:00-04:00,6.829358197862656,6.848302307845309,6.706221257143812,6.725165367126465,6390700
2023-10-16 00:00:00-04:00,6.857774113080086,6.9524951143261,6.84830228395341,6.895662784576416,7526200
2023-10-17 00:00:00-04:00,6.9430228173462165,6.980911037090991,6.857774097088874,6.952495098114014,6071600
2023-10-18 00:00:00-04:00,7.018799240734473,7.066159741138397,6.990383301822683,7.009327411651611,6652300
2023-10-19 00:00:00-04:00,7.217712351601778,7.2840169593711375,7.141935915101473,7.1514081954956055,13306800
2023-10-20 00:00:00-04:00,7.0756313098468695,7.151408198037294,7.009327153717133,7.037743091583252,5369400
2023-10-23 00:00:00-04:00,6.999854809004489,7.1419358520192,6.9619665910889905,7.028271198272705,4697500
2023-10-24 00:00:00-04:00,7.037743181212823,7.075631399958969,7.009327242984812,7.047215461730957,5928500
2023-10-25 00:00:00-04:00,6.905134464338272,6.914606744923262,6.592556431644776,6.7630534172058105,12124600
2023-10-26 00:00:00-04:00,6.772525543190654,6.905134306710992,6.696749106893318,6.744109153747559,10482900
2023-10-27 00:00:00-04:00,6.753581538458724,6.772525647825744,6.649388711108521,6.696749210357666,6500600
2023-10-30 00:00:00-04:00,6.715693319724686,6.800941586044676,6.66833282047554,6.696749210357666,8670500
2023-10-31 00:00:00-04:00,6.706220935598891,6.753581434116319,6.649388608375888,6.744109153747559,6770800
2023-11-01 00:00:00-04:00,6.781997673413841,6.905134613703093,6.7725258442871645,6.895662784576416,8797000
2023-11-02 00:00:00-04:00,6.990383270518159,7.160880258214991,6.990383270518159,7.122992038726807,8630200
2023-11-03 00:00:00-04:00,7.198768582675835,7.359793743680296,7.198768582675835,7.312433242797852,7043400
2023-11-06 00:00:00-05:00,7.217712725829958,7.255600946044559,7.141936285400752,7.198768615722656,4579700
2023-11-07 00:00:00-05:00,7.151408245771447,7.21771240234375,7.141935965310722,7.21771240234375,4262200
2023-11-08 00:00:00-05:00,7.12299211922683,7.170352619953905,7.047215679394078,7.075631618499756,3843600
2023-11-09 00:00:00-05:00,7.113520241542321,7.151408461200178,6.999855130905544,7.009327411651611,8143100
2023-11-10 00:00:00-05:00,7.085103938688952,7.29348914938721,7.085103938688952,7.255600929260254,8164100
2023-11-13 00:00:00-05:00,7.1892965837079945,7.198768412662862,7.066159645652325,7.11352014541626,5001300
2023-11-14 00:00:00-05:00,7.179824106001107,7.312432869371484,7.179824106001107,7.265072822570801,9112900
2023-11-15 00:00:00-05:00,7.246128881984802,7.302961210464844,7.198768382419836,7.227184772491455,6881400
2023-11-16 00:00:00-05:00,7.179824505615355,7.227185006715214,7.1608803955080536,7.198768615722656,5308500
2023-11-17 00:00:00-05:00,7.293488720235997,7.482930261387187,7.293488720235997,7.435569763183594,7096700
2023-11-20 00:00:00-05:00,7.4639865341153095,7.568178912830081,7.4639865341153095,7.5397629737854,4745400
2023-11-21 00:00:00-05:00,7.511346289620622,7.52081857004092,7.416625743733595,7.445042133331299,5749900
2023-11-22 00:00:00-05:00,7.46398630714417,7.482930416485625,7.378737589276028,7.454514026641846,3592800
2023-11-24 00:00:00-05:00,7.463986396789551,7.4924023353114215,7.43557000660448,7.463986396789551,2827100
2023-11-27 00:00:00-05:00,7.407154236709953,7.46398656671071,7.359793735877718,7.426098346710205,4050900
