Date,Open,High,Low,Close,Volume
2023-11-01 00:00:00-04:00,43.25,44.0,42.90999984741211,43.83000183105469,18989300
2023-11-02 00:00:00-04:00,45.349998474121094,46.86000061035156,45.25,46.47999954223633,25816900
2023-11-03 00:00:00-04:00,46.91999816894531,48.150001525878906,46.630001068115234,47.75,21960700
2023-11-06 00:00:00-05:00,47.939998626708984,48.29999923706055,47.43000030517578,48.13999938964844,27843100
2023-11-07 00:00:00-05:00,47.0,50.040000915527344,46.68000030517578,49.91999816894531,81365400
2023-11-08 00:00:00-05:00,50.040000915527344,50.29999923706055,48.900001525878906,49.5,37726700
2023-11-09 00:00:00-05:00,49.29999923706055,50.68000030517578,49.02000045776367,50.04999923706055,29962300
2023-11-10 00:00:00-05:00,50.0099983215332,52.099998474121094,49.900001525878906,51.58000183105469,27228600
2023-11-13 00:00:00-05:00,51.16999816894531,52.41999816894531,50.720001220703125,52.2400016784668,21026900
2023-11-14 00:00:00-05:00,52.900001525878906,54.310001373291016,52.38999938964844,53.880001068115234,30621900
2023-11-15 00:00:00-05:00,53.91999816894531,54.2599983215332,53.15999984741211,53.7599983215332,22419700
2023-11-16 00:00:00-05:00,53.5,54.5099983215332,53.150001525878906,54.41999816894531,20810800
2023-11-17 00:00:00-05:00,54.130001068115234,54.5099983215332,54.0099983215332,54.439998626708984,16119500
2023-11-20 00:00:00-05:00,53.83000183105469,55.35499954223633,53.7599983215332,54.75,28511600
2023-11-21 00:00:00-05:00,54.22999954223633,55.08000183105469,53.88999938964844,54.849998474121094,34115500
2023-11-22 00:00:00-05:00,55.099998474121094,55.81999969482422,54.959999084472656,55.369998931884766,18459700
2023-11-24 00:00:00-05:00,55.150001525878906,55.93600082397461,55.06999969482422,55.31999969482422,10696800
2023-11-27 00:00:00-05:00,55.470001220703125,56.45500183105469,55.290000915527344,56.060001373291016,19101900
2023-11-28 00:00:00-05:00,55.97999954223633,56.45000076293945,55.689998626708984,56.209999084472656,20457500
2023-11-29 00:00:00-05:00,56.4900016784668,57.130001068115234,56.14500045776367,56.400001525878906,23496200
2023-11-30 00:00:00-05:00,56.61000061035156,56.77000045776367,55.529998779296875,56.380001068115234,32769800
2023-12-01 00:00:00-05:00,56.66999816894531,57.8650016784668,56.25,57.349998474121094,28539900
2023-12-04 00:00:00-05:00,60.0099983215332,60.91999816894531,58.56999969482422,58.630001068115234,85417300
2023-12-05 00:00:00-05:00,58.0099983215332,58.65999984741211,57.70100021362305,57.970001220703125,39170600
2023-12-06 00:00:00-05:00,58.369998931884766,59.97999954223633,58.36000061035156,59.75,33835000
2023-12-07 00:00:00-05:00,59.66999816894531,60.994998931884766,59.525001525878906,60.97999954223633,34410200
2023-12-08 00:00:00-05:00,60.5099983215332,62.25,60.5099983215332,61.70000076293945,28852100
2023-12-11 00:00:00-05:00,61.529998779296875,62.9900016784668,60.939998626708984,62.459999084472656,30389700
2023-12-12 00:00:00-05:00,62.064998626708984,63.025001525878906,61.83000183105469,62.720001220703125,27144300
2023-12-13 00:00:00-05:00,62.709999084472656,62.880001068115234,61.45000076293945,61.970001220703125,41661700
2023-12-14 00:00:00-05:00,62.0099983215332,62.810001373291016,60.61000061035156,62.5,44818100
2023-12-15 00:00:00-05:00,62.15999984741211,63.529998779296875,61.40999984741211,61.86000061035156,364261200
2023-12-18 00:00:00-05:00,62.0099983215332,62.4900016784668,61.33000183105469,61.72999954223633,28614000
2023-12-19 00:00:00-05:00,61.880001068115234,62.70000076293945,61.689998626708984,62.119998931884766,26813800
2023-12-20 00:00:00-05:00,61.4900016784668,62.279998779296875,60.619998931884766,60.68000030517578,28286100
2023-12-21 00:00:00-05:00,61.2400016784668,61.7599983215332,60.82500076293945,61.459999084472656,19999600
2023-12-22 00:00:00-05:00,61.70000076293945,62.23500061035156,61.279998779296875,61.709999084472656,14715600
2023-12-26 00:00:00-05:00,61.709999084472656,62.20000076293945,61.31399917602539,61.97999954223633,16077200
2023-12-27 00:00:00-05:00,62.0,63.43000030517578,62.0,63.279998779296875,20806000
2023-12-28 00:00:00-05:00,63.45000076293945,63.529998779296875,62.834999084472656,63.13999938964844,13795600
2023-12-29 00:00:00-05:00,62.36000061035156,63.13999938964844,61.29999923706055,61.56999969482422,21615400
2024-01-02 00:00:00-05:00,60.72999954223633,60.90999984741211,57.93000030517578,58.380001068115234,41978600
2024-01-03 00:00:00-05:00,57.47999954223633,58.89500045776367,57.33000183105469,58.25,31800600
2024-01-04 00:00:00-05:00,58.25,58.98500061035156,57.72999954223633,57.79999923706055,20370700
2024-01-05 00:00:00-05:00,58.11000061035156,58.5099983215332,57.220001220703125,57.58000183105469,17886300
2024-01-08 00:00:00-05:00,58.09000015258789,59.15999984741211,57.849998474121094,59.0099983215332,21213000
2024-01-09 00:00:00-05:00,58.5,60.540000915527344,58.45000076293945,60.29999923706055,22319900
2024-01-10 00:00:00-05:00,60.279998779296875,62.61000061035156,60.279998779296875,62.40999984741211,30788900
2024-01-11 00:00:00-05:00,62.9900016784668,63.61000061035156,61.86000061035156,63.470001220703125,28888900
2024-01-12 00:00:00-05:00,63.20000076293945,64.91999816894531,63.0,63.20000076293945,26374700
2024-01-16 00:00:00-05:00,63.0,64.0,62.91999816894531,63.650001525878906,19511800
2024-01-17 00:00:00-05:00,62.95000076293945,63.41999816894531,61.68000030517578,63.119998931884766,19971600
2024-01-18 00:00:00-05:00,64.0,65.0,63.3849983215332,64.87999725341797,24149900
2024-01-19 00:00:00-05:00,64.9000015258789,65.38500213623047,64.41000366210938,65.11000061035156,20339400
2024-01-22 00:00:00-05:00,65.44000244140625,65.61000061035156,64.1500015258789,64.55000305175781,17851700
2024-01-23 00:00:00-05:00,64.5,64.80999755859375,63.689998626708984,64.31999969482422,13619600
2024-01-24 00:00:00-05:00,64.0,64.39700317382812,63.220001220703125,63.7599983215332,17238100
2024-01-25 00:00:00-05:00,64.27999877929688,66.02999877929688,63.709999084472656,66.0,21963000
2024-01-26 00:00:00-05:00,65.6500015258789,66.04499816894531,65.29000091552734,65.5199966430664,13099600
2024-01-29 00:00:00-05:00,65.5999984741211,67.0999984741211,65.55999755859375,66.9800033569336,15902000
2024-01-30 00:00:00-05:00,66.9000015258789,67.69000244140625,66.22000122070312,66.83999633789062,17562100
2024-01-31 00:00:00-05:00,65.69999694824219,66.25,64.84500122070312,65.2699966430664,17026400
2024-02-01 00:00:00-05:00,66.12000274658203,66.8499984741211,65.58999633789062,66.7300033569336,12504200
2024-02-02 00:00:00-05:00,66.9800033569336,68.25,66.51000213623047,68.06999969482422,18671800
2024-02-05 00:00:00-05:00,68.23999786376953,69.98999786376953,67.8550033569336,68.98999786376953,26079500
2024-02-06 00:00:00-05:00,69.05999755859375,70.68000030517578,68.44000244140625,70.47000122070312,34464000
2024-02-07 00:00:00-05:00,67.59500122070312,71.9000015258789,67.23999786376953,70.6500015258789,43367000
2024-02-08 00:00:00-05:00,71.93000030517578,73.05000305175781,71.19499969482422,71.61000061035156,21618200
2024-02-09 00:00:00-05:00,71.43000030517578,72.04000091552734,69.69000244140625,70.91000366210938,20858700
2024-02-12 00:00:00-05:00,71.0,71.37999725341797,68.73500061035156,69.12000274658203,19554900
2024-02-13 00:00:00-05:00,67.8949966430664,69.55000305175781,66.70999908447266,68.98999786376953,22857100
2024-02-14 00:00:00-05:00,74.5999984741211,79.19999694824219,74.30999755859375,79.1500015258789,69846700
2024-02-15 00:00:00-05:00,79.0,81.86499786376953,78.27999877929688,81.38999938964844,40330200
2024-02-16 00:00:00-05:00,80.55000305175781,80.87999725341797,78.11000061035156,78.41000366210938,24457500
2024-02-20 00:00:00-05:00,78.2300033569336,78.41999816894531,75.81999969482422,76.5999984741211,24203100
2024-02-21 00:00:00-05:00,76.31999969482422,77.48999786376953,75.875,76.44000244140625,15073500
2024-02-22 00:00:00-05:00,79.58999633789062,79.72000122070312,77.51000213623047,78.02999877929688,16766400
2024-02-23 00:00:00-05:00,78.5,78.97000122070312,77.72000122070312,78.19999694824219,15648800
2024-02-26 00:00:00-05:00,78.27999877929688,78.5,77.30000305175781,78.36000061035156,16617300
2024-02-27 00:00:00-05:00,78.63999938964844,79.75,77.81300354003906,78.75,13707300
2024-02-28 00:00:00-05:00,78.5999984741211,78.66000366210938,77.41999816894531,77.7300033569336,11853100
2024-02-29 00:00:00-05:00,78.3499984741211,79.68000030517578,77.93000030517578,79.5,19405500
2024-03-01 00:00:00-05:00,79.5,81.47000122070312,79.31999969482422,81.02999877929688,18528700
2024-03-04 00:00:00-05:00,81.94000244140625,82.13999938964844,80.79000091552734,81.30000305175781,15989200
2024-03-05 00:00:00-05:00,80.83000183105469,80.8499984741211,77.43000030517578,79.08999633789062,19761600
2024-03-06 00:00:00-05:00,80.16999816894531,80.98999786376953,78.52999877929688,78.63999938964844,13734700
2024-03-07 00:00:00-05:00,79.4000015258789,80.07499694824219,78.26000213623047,79.41000366210938,13873300
2024-03-08 00:00:00-05:00,79.94000244140625,81.9800033569336,78.20999908447266,78.69999694824219,16414900
2024-03-11 00:00:00-04:00,78.69999694824219,78.88999938964844,76.52999877929688,77.47000122070312,13781400
2024-03-12 00:00:00-04:00,78.01000213623047,78.4800033569336,77.4800033569336,78.31999969482422,11303800
2024-03-13 00:00:00-04:00,78.0,79.69100189208984,77.93000030517578,78.25,12065100
2024-03-14 00:00:00-04:00,78.33999633789062,78.4800033569336,76.9000015258789,77.6500015258789,12737200
2024-03-15 00:00:00-04:00,77.0,77.83999633789062,75.7699966430664,76.06999969482422,24554900
2024-03-18 00:00:00-04:00,77.0,77.0,73.66000366210938,75.69999694824219,18936700
2024-03-19 00:00:00-04:00,75.37999725341797,77.18000030517578,74.19000244140625,77.08000183105469,13035200
2024-03-20 00:00:00-04:00,77.08999633789062,78.94999694824219,76.75,78.63999938964844,11490400
2024-03-21 00:00:00-04:00,79.5999984741211,81.2300033569336,79.08999633789062,80.25,16191100
2024-03-22 00:00:00-04:00,79.80000305175781,80.44999694824219,79.19999694824219,80.2300033569336,8872400
2024-03-25 00:00:00-04:00,79.98999786376953,81.04000091552734,79.38999938964844,79.41000366210938,10254300
2024-03-26 00:00:00-04:00,79.80000305175781,80.18000030517578,77.77999877929688,77.91000366210938,12438300
2024-03-27 00:00:00-04:00,78.95999908447266,79.0,76.8499984741211,78.11000061035156,13157000
2024-03-28 00:00:00-04:00,77.9000015258789,78.05000305175781,76.8949966430664,76.98999786376953,13421900
2024-04-01 00:00:00-04:00,77.0,77.77999877929688,76.0,76.4000015258789,12201800
2024-04-02 00:00:00-04:00,75.66000366210938,77.33000183105469,74.97000122070312,76.9800033569336,15838800
2024-04-03 00:00:00-04:00,76.83999633789062,78.8499984741211,76.54000091552734,76.80999755859375,19883100
2024-04-04 00:00:00-04:00,77.23999786376953,77.66999816894531,74.4800033569336,74.91999816894531,17191300
2024-04-05 00:00:00-04:00,75.33999633789062,78.3949966430664,74.91999816894531,77.16000366210938,21572000
2024-04-08 00:00:00-04:00,76.69999694824219,76.86000061035156,73.94999694824219,75.02999877929688,22867600
2024-04-09 00:00:00-04:00,74.7699966430664,75.5,73.33000183105469,75.13999938964844,13756300
2024-04-10 00:00:00-04:00,74.4000015258789,75.30500030517578,73.53500366210938,74.3499984741211,12533900
2024-04-11 00:00:00-04:00,74.80000305175781,76.55999755859375,74.70500183105469,76.18000030517578,13653600
2024-04-12 00:00:00-04:00,75.05000305175781,75.81999969482422,74.48999786376953,75.27999877929688,11590800
2024-04-15 00:00:00-04:00,76.37999725341797,76.68000030517578,72.87999725341797,73.4000015258789,16093400
2024-04-16 00:00:00-04:00,73.38999938964844,74.69999694824219,72.69999694824219,74.12999725341797,14513100
2024-04-17 00:00:00-04:00,75.0,75.61499786376953,71.04000091552734,71.94000244140625,15363100
2024-04-18 00:00:00-04:00,72.26000213623047,72.8550033569336,70.63999938964844,71.30000305175781,20426000
2024-04-19 00:00:00-04:00,71.1500015258789,71.1500015258789,68.37999725341797,69.19999694824219,23186000
2024-04-22 00:00:00-04:00,70.4800033569336,70.88999938964844,68.4800033569336,68.9800033569336,26804900
2024-04-23 00:00:00-04:00,70.0199966430664,71.13999938964844,69.62000274658203,70.80000305175781,16814200
2024-04-24 00:00:00-04:00,70.1500015258789,70.22000122070312,67.36499786376953,69.36000061035156,27515600
2024-04-25 00:00:00-04:00,67.86000061035156,70.29000091552734,67.37999725341797,69.30999755859375,20545200
2024-04-26 00:00:00-04:00,69.9749984741211,70.1500015258789,68.69999694824219,69.05000305175781,16187600
2024-04-29 00:00:00-04:00,68.5,68.66000366210938,67.19999694824219,67.4000015258789,20102600
2024-04-30 00:00:00-04:00,67.2249984741211,68.5989990234375,66.06999969482422,66.2699966430664,22707300
2024-05-01 00:00:00-04:00,66.04000091552734,69.41000366210938,65.86000061035156,67.79000091552734,21266700
2024-05-02 00:00:00-04:00,68.4000015258789,69.03600311279297,67.625,68.56999969482422,18229300
2024-05-03 00:00:00-04:00,69.84500122070312,70.33899688720703,69.02999877929688,69.2300033569336,15557700
2024-05-06 00:00:00-04:00,71.0,73.81999969482422,70.83200073242188,71.51000213623047,25001900
2024-05-07 00:00:00-04:00,72.63999938964844,72.63999938964844,69.80000305175781,70.43000030517578,24427300
2024-05-08 00:00:00-04:00,64.5,67.19999694824219,63.834999084472656,66.4000015258789,84220000
2024-05-09 00:00:00-04:00,66.80999755859375,68.56999969482422,66.75,67.93000030517578,27965500
2024-05-10 00:00:00-04:00,67.81999969482422,67.9000015258789,66.4000015258789,66.98999786376953,18924400
2024-05-13 00:00:00-04:00,67.0,67.06400299072266,64.72000122070312,66.0199966430664,18983100
2024-05-14 00:00:00-04:00,65.8499984741211,66.0999984741211,64.75,65.31999969482422,19462300
2024-05-15 00:00:00-04:00,66.0,66.66000366210938,65.22000122070312,66.62000274658203,16308700
2024-05-16 00:00:00-04:00,66.97000122070312,67.33000183105469,66.0,66.05000305175781,19923500
2024-05-17 00:00:00-04:00,66.5,66.63999938964844,65.5199966430664,65.66999816894531,15703300
2024-05-20 00:00:00-04:00,65.63999938964844,65.87000274658203,64.30500030517578,64.6500015258789,15864400
2024-05-21 00:00:00-04:00,64.12999725341797,64.6500015258789,63.810001373291016,63.970001220703125,16592500
2024-05-22 00:00:00-04:00,64.81999969482422,66.08999633789062,64.5199966430664,65.4800033569336,22562100
2024-05-23 00:00:00-04:00,65.55999755859375,65.80000305175781,63.25,63.599998474121094,20115000
2024-05-24 00:00:00-04:00,63.779998779296875,64.76000213623047,63.619998931884766,64.26000213623047,10385900
2024-05-28 00:00:00-04:00,64.61000061035156,64.61000061035156,63.099998474121094,63.52000045776367,14213300
2024-05-29 00:00:00-04:00,63.0099983215332,65.36499786376953,62.90999984741211,64.93000030517578,16987900
2024-05-30 00:00:00-04:00,64.79000091552734,65.41000366210938,63.720001220703125,64.12000274658203,12689100
2024-05-31 00:00:00-04:00,64.19999694824219,64.62999725341797,63.13999938964844,64.55999755859375,17322400
2024-06-03 00:00:00-04:00,64.77999877929688,64.95999908447266,62.935001373291016,63.790000915527344,14922200
2024-06-04 00:00:00-04:00,64.05999755859375,65.19000244140625,63.70000076293945,64.55000305175781,12689200
2024-06-05 00:00:00-04:00,64.94000244140625,66.27999877929688,64.20999908447266,65.81999969482422,19513500
2024-06-06 00:00:00-04:00,67.44999694824219,69.69000244140625,67.33000183105469,68.9000015258789,25871500
2024-06-07 00:00:00-04:00,68.9000015258789,69.70999908447266,68.11000061035156,69.30999755859375,13932600
2024-06-10 00:00:00-04:00,69.27999877929688,69.69100189208984,66.55999755859375,68.5999984741211,19152300
2024-06-11 00:00:00-04:00,68.5999984741211,69.5999984741211,67.76000213623047,69.58999633789062,12741200
2024-06-12 00:00:00-04:00,71.30999755859375,73.5999984741211,71.0,73.1500015258789,24435500
2024-06-13 00:00:00-04:00,73.16000366210938,73.16000366210938,70.23999786376953,70.86000061035156,17109400
2024-06-14 00:00:00-04:00,70.91000366210938,71.0,69.31999969482422,70.05999755859375,11601100
2024-06-17 00:00:00-04:00,69.91000366210938,70.83000183105469,69.83000183105469,70.48999786376953,14760500
2024-06-18 00:00:00-04:00,70.5999984741211,71.20999908447266,69.88999938964844,70.33000183105469,9511600
2024-06-20 00:00:00-04:00,70.51000213623047,71.12000274658203,69.7300033569336,70.30000305175781,10662400
2024-06-21 00:00:00-04:00,70.04000091552734,70.25,69.2300033569336,70.20999908447266,20757700
2024-06-24 00:00:00-04:00,69.83000183105469,71.2300033569336,69.75,70.54000091552734,12479300
2024-06-25 00:00:00-04:00,71.86000061035156,72.94000244140625,70.22000122070312,71.37999725341797,18888700
2024-06-26 00:00:00-04:00,70.94000244140625,71.5999984741211,70.55000305175781,70.8499984741211,10232600
2024-06-27 00:00:00-04:00,70.9800033569336,71.31999969482422,70.06999969482422,70.33999633789062,9650500
2024-06-28 00:00:00-04:00,70.80999755859375,73.26000213623047,70.7699966430664,72.68000030517578,21375900
2024-07-01 00:00:00-04:00,72.19999694824219,72.58000183105469,69.4000015258789,71.0999984741211,13438700
2024-07-02 00:00:00-04:00,71.25,71.26000213623047,68.87999725341797,70.66999816894531,14319000
2024-07-03 00:00:00-04:00,70.66000366210938,72.13999938964844,70.5,71.30000305175781,7869800
2024-07-05 00:00:00-04:00,70.98999786376953,71.41799926757812,70.38500213623047,71.05999755859375,6599200
2024-07-08 00:00:00-04:00,71.30999755859375,71.77999877929688,70.75,71.25,7231100
2024-07-09 00:00:00-04:00,71.4000015258789,72.27999877929688,71.12999725341797,71.31999969482422,8757900
2024-07-10 00:00:00-04:00,71.5,71.5,68.37999725341797,69.2699966430664,14638800
2024-07-11 00:00:00-04:00,69.51000213623047,73.6449966430664,68.8499984741211,73.52999877929688,26702500
2024-07-12 00:00:00-04:00,72.11000061035156,73.80000305175781,72.11000061035156,72.43000030517578,14683700
2024-07-15 00:00:00-04:00,73.05999755859375,73.25,70.76100158691406,72.29000091552734,13472600
2024-07-16 00:00:00-04:00,73.11000061035156,75.4000015258789,73.11000061035156,74.30000305175781,17529000
2024-07-17 00:00:00-04:00,73.37999725341797,73.41000366210938,68.55500030517578,68.62000274658203,27884400
2024-07-18 00:00:00-04:00,69.0,69.34100341796875,65.80999755859375,66.26000213623047,21988900
2024-07-19 00:00:00-04:00,66.77999877929688,67.44000244140625,66.0999984741211,67.30999755859375,12809600
2024-07-22 00:00:00-04:00,67.52999877929688,68.77999877929688,67.08499908447266,67.7300033569336,13408000
2024-07-23 00:00:00-04:00,68.05000305175781,69.0999984741211,67.27999877929688,67.5199966430664,9539800
2024-07-24 00:00:00-04:00,67.2699966430664,67.79000091552734,65.77999877929688,66.13999938964844,15187100
2024-07-25 00:00:00-04:00,66.0,69.37000274658203,64.4000015258789,65.73999786376953,22596900
2024-07-26 00:00:00-04:00,66.0999984741211,66.26000213623047,64.18000030517578,64.4000015258789,17379400
2024-07-29 00:00:00-04:00,64.83499908447266,65.25499725341797,63.720001220703125,63.7599983215332,16907000
2024-07-30 00:00:00-04:00,64.1500015258789,64.7699966430664,62.61000061035156,63.09000015258789,16506200
2024-07-31 00:00:00-04:00,63.880001068115234,65.18199920654297,63.65999984741211,64.47000122070312,18209700
2024-08-01 00:00:00-04:00,64.86000061035156,65.0,60.7599983215332,61.02000045776367,18967900
2024-08-02 00:00:00-04:00,59.380001068115234,59.58000183105469,56.86000061035156,58.9900016784668,27654600
2024-08-05 00:00:00-04:00,55.529998779296875,58.650001525878906,54.84000015258789,58.47999954223633,32063700
2024-08-06 00:00:00-04:00,62.54999923706055,65.81999969482422,60.5,64.87000274658203,53336900
2024-08-07 00:00:00-04:00,65.55999755859375,68.4000015258789,65.48999786376953,65.54000091552734,31493600
2024-08-08 00:00:00-04:00,66.5250015258789,69.16500091552734,65.94999694824219,69.01000213623047,21779100
2024-08-09 00:00:00-04:00,69.13999938964844,69.37999725341797,67.75,68.54000091552734,12770300
2024-08-12 00:00:00-04:00,68.61000061035156,69.30999755859375,68.0199966430664,69.26000213623047,10826100
2024-08-13 00:00:00-04:00,69.7699966430664,71.19000244140625,69.37999725341797,71.05999755859375,15472500
2024-08-14 00:00:00-04:00,71.5999984741211,72.0,70.61000061035156,71.93000030517578,12337000
2024-08-15 00:00:00-04:00,72.51000213623047,73.41999816894531,72.29000091552734,72.7300033569336,13711300
2024-08-16 00:00:00-04:00,72.5,73.3499984741211,71.75499725341797,72.04000091552734,11548300
2024-08-19 00:00:00-04:00,72.0,74.22000122070312,71.79499816894531,74.18000030517578,13821300
2024-08-20 00:00:00-04:00,74.2699966430664,74.4800033569336,73.27999877929688,73.30999755859375,10246500
2024-08-21 00:00:00-04:00,73.72000122070312,74.29000091552734,73.05999755859375,73.4800033569336,9290200
2024-08-22 00:00:00-04:00,73.55000305175781,74.12000274658203,72.66999816894531,73.30999755859375,9571900
2024-08-23 00:00:00-04:00,72.8499984741211,74.45500183105469,72.3499984741211,74.30000305175781,13065600
2024-08-26 00:00:00-04:00,74.30000305175781,74.30000305175781,72.11000061035156,72.61000061035156,10999900
2024-08-27 00:00:00-04:00,72.48999786376953,73.08999633789062,71.80000305175781,72.55999755859375,7294100
2024-08-28 00:00:00-04:00,72.5,72.55000305175781,71.0199966430664,71.8499984741211,9529400
2024-08-29 00:00:00-04:00,72.5,73.27999877929688,72.12999725341797,72.23999786376953,9300800
2024-08-30 00:00:00-04:00,72.88999938964844,73.41899871826172,72.05999755859375,73.12999725341797,12676900
2024-09-03 00:00:00-04:00,72.56999969482422,73.61000061035156,71.20999908447266,71.88999938964844,13053300
2024-09-04 00:00:00-04:00,71.5199966430664,72.69000244140625,71.30000305175781,71.55999755859375,7995800
2024-09-05 00:00:00-04:00,71.08000183105469,72.62000274658203,70.91999816894531,71.25,8890900
2024-09-06 00:00:00-04:00,71.12999725341797,72.0199966430664,68.72899627685547,69.58000183105469,11449800
2024-09-09 00:00:00-04:00,70.94999694824219,71.19000244140625,69.63300323486328,69.80000305175781,8804600
