Date,Open,High,Low,Close,Volume
2024-02-01 00:00:00-05:00,0.8199999928474426,0.8420000076293945,0.75,0.7580000162124634,944500
2024-02-02 00:00:00-05:00,0.7799999713897705,0.800000011920929,0.7620000243186951,0.7900000214576721,647700
2024-02-05 00:00:00-05:00,0.800000011920929,0.8069999814033508,0.75,0.7620000243186951,816400
2024-02-06 00:00:00-05:00,0.7599999904632568,0.7689999938011169,0.7160000205039978,0.7310000061988831,1102100
2024-02-07 00:00:00-05:00,0.7310000061988831,0.7559999823570251,0.7120000123977661,0.7360000014305115,477200
2024-02-08 00:00:00-05:00,0.7400000095367432,0.75,0.7200000286102295,0.7350000143051147,537200
2024-02-09 00:00:00-05:00,0.722000002861023,0.75,0.7120000123977661,0.7490000128746033,674600
2024-02-12 00:00:00-05:00,0.7559999823570251,0.9049999713897705,0.7559999823570251,0.8420000076293945,3300000
2024-02-13 00:00:00-05:00,0.8410000205039978,0.847000002861023,0.7710000276565552,0.7829999923706055,1074900
2024-02-14 00:00:00-05:00,0.796999990940094,0.9100000262260437,0.7900000214576721,0.8600000143051147,3851300
2024-02-15 00:00:00-05:00,0.8799999952316284,0.8930000066757202,0.8199999928474426,0.8690000176429749,1587300
2024-02-16 00:00:00-05:00,0.8600000143051147,0.9399999976158142,0.8519999980926514,0.8999999761581421,2862000
2024-02-20 00:00:00-05:00,0.949999988079071,0.9599999785423279,0.8209999799728394,0.8690000176429749,3214900
2024-02-21 00:00:00-05:00,0.8510000109672546,0.8600000143051147,0.7799999713897705,0.7850000262260437,2137400
2024-02-22 00:00:00-05:00,0.800000011920929,0.8299999833106995,0.7900000214576721,0.800000011920929,1300800
2024-02-23 00:00:00-05:00,0.8100000023841858,0.824999988079071,0.7369999885559082,0.7990000247955322,2258000
2024-02-26 00:00:00-05:00,0.8429999947547913,0.8899999856948853,0.800000011920929,0.8690000176429749,2299500
2024-02-27 00:00:00-05:00,0.8840000033378601,0.8899999856948853,0.7950000166893005,0.8399999737739563,1929800
2024-02-28 00:00:00-05:00,0.8399999737739563,0.8790000081062317,0.800000011920929,0.8429999947547913,2302700
2024-02-29 00:00:00-05:00,0.859000027179718,0.9150000214576721,0.8199999928474426,0.8309999704360962,1781000
2024-03-01 00:00:00-05:00,0.8650000095367432,0.8700000047683716,0.8009999990463257,0.8519999980926514,1401300
2024-03-04 00:00:00-05:00,0.8799999952316284,0.8870000243186951,0.8100000023841858,0.8339999914169312,1637800
2024-03-05 00:00:00-05:00,0.8149999976158142,0.8450000286102295,0.7900000214576721,0.8299999833106995,1308800
2024-03-06 00:00:00-05:00,0.8299999833106995,0.8769999742507935,0.8109999895095825,0.8410000205039978,1430700
2024-03-07 00:00:00-05:00,0.8399999737739563,0.8999999761581421,0.8299999833106995,0.8849999904632568,2305500
2024-03-08 00:00:00-05:00,0.8939999938011169,0.9380000233650208,0.8399999737739563,0.8700000047683716,2549600
2024-03-11 00:00:00-04:00,0.8889999985694885,1.0,0.8700000047683716,0.949999988079071,3346700
2024-03-12 00:00:00-04:00,0.9700000286102295,1.2300000190734863,0.949999988079071,1.2200000286102295,5531900
2024-03-13 00:00:00-04:00,1.2100000381469727,1.2300000190734863,1.0800000429153442,1.159999966621399,4788600
2024-03-14 00:00:00-04:00,1.1799999475479126,1.184999942779541,1.100000023841858,1.1399999856948853,1458400
2024-03-15 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.031000018119812,1.1100000143051147,1969700
2024-03-18 00:00:00-04:00,1.1399999856948853,1.3200000524520874,1.13100004196167,1.2400000095367432,4454700
2024-03-19 00:00:00-04:00,1.2200000286102295,1.2280000448226929,1.100000023841858,1.149999976158142,1914300
2024-03-20 00:00:00-04:00,1.1699999570846558,1.25,1.149999976158142,1.2400000095367432,1639500
2024-03-21 00:00:00-04:00,1.2799999713897705,1.2899999618530273,1.1399999856948853,1.149999976158142,2279100
2024-03-22 00:00:00-04:00,1.1200000047683716,1.149999976158142,1.059999942779541,1.0700000524520874,1700200
2024-03-25 00:00:00-04:00,1.100000023841858,1.1799999475479126,1.090000033378601,1.1200000047683716,1907700
2024-03-26 00:00:00-04:00,1.1699999570846558,1.190000057220459,1.0800000429153442,1.1100000143051147,2266600
2024-03-27 00:00:00-04:00,1.090000033378601,1.1200000047683716,0.949999988079071,1.0199999809265137,2419100
2024-03-28 00:00:00-04:00,1.0199999809265137,1.0499999523162842,0.9850000143051147,0.9900000095367432,1775700
2024-04-01 00:00:00-04:00,1.0299999713897705,1.0299999713897705,0.949999988079071,1.0,1360500
2024-04-02 00:00:00-04:00,0.9879999756813049,0.9959999918937683,0.949999988079071,0.9879999756813049,1175500
2024-04-03 00:00:00-04:00,1.0099999904632568,1.0099999904632568,0.9300000071525574,0.9769999980926514,1373500
2024-04-04 00:00:00-04:00,0.9800000190734863,1.0199999809265137,0.9599999785423279,0.9700000286102295,1369500
2024-04-05 00:00:00-04:00,0.9810000061988831,0.9990000128746033,0.9520000219345093,0.9520000219345093,1001300
2024-04-08 00:00:00-04:00,0.9599999785423279,0.9700000286102295,0.890999972820282,0.9010000228881836,1809800
2024-04-09 00:00:00-04:00,0.9020000100135803,0.9800000190734863,0.890999972820282,0.8999999761581421,1344400
2024-04-10 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8519999980926514,0.8769999742507935,942900
2024-04-11 00:00:00-04:00,0.8899999856948853,0.9089999794960022,0.8539999723434448,0.8809999823570251,873100
2024-04-12 00:00:00-04:00,0.8840000033378601,0.8840000033378601,0.800000011920929,0.8109999895095825,1390000
2024-04-15 00:00:00-04:00,0.8259999752044678,0.8330000042915344,0.7419999837875366,0.7540000081062317,1910800
2024-04-16 00:00:00-04:00,0.7429999709129333,0.7950000166893005,0.7200000286102295,0.7820000052452087,1381600
2024-04-17 00:00:00-04:00,0.8100000023841858,0.8100000023841858,0.7699999809265137,0.7960000038146973,651400
2024-04-18 00:00:00-04:00,0.7799999713897705,0.8100000023841858,0.753000020980835,0.7699999809265137,634000
2024-04-19 00:00:00-04:00,0.75,0.7699999809265137,0.7099999785423279,0.7179999947547913,989800
2024-04-22 00:00:00-04:00,0.7310000061988831,0.7450000047683716,0.6800000071525574,0.7020000219345093,1617400
2024-04-23 00:00:00-04:00,0.7099999785423279,0.7699999809265137,0.7099999785423279,0.7570000290870667,1459300
2024-04-24 00:00:00-04:00,0.7990000247955322,0.800000011920929,0.7300000190734863,0.7519999742507935,836700
2024-04-25 00:00:00-04:00,0.75,0.7670000195503235,0.7300000190734863,0.7540000081062317,554100
2024-04-26 00:00:00-04:00,0.7599999904632568,0.7699999809265137,0.7400000095367432,0.7519999742507935,741500
2024-04-29 00:00:00-04:00,0.7699999809265137,0.8190000057220459,0.7519999742507935,0.7990000247955322,950400
2024-04-30 00:00:00-04:00,0.8050000071525574,0.8080000281333923,0.7509999871253967,0.7680000066757202,921100
2024-05-01 00:00:00-04:00,0.7630000114440918,0.7720000147819519,0.7400000095367432,0.7549999952316284,585000
2024-05-02 00:00:00-04:00,0.7799999713897705,0.7889999747276306,0.7400000095367432,0.7699999809265137,577600
2024-05-03 00:00:00-04:00,0.7900000214576721,0.800000011920929,0.7540000081062317,0.7680000066757202,735300
2024-05-06 00:00:00-04:00,0.7749999761581421,0.8299999833106995,0.7570000290870667,0.781000018119812,1157000
2024-05-07 00:00:00-04:00,0.7979999780654907,0.7979999780654907,0.7630000114440918,0.7850000262260437,367300
2024-05-08 00:00:00-04:00,0.75,0.7900000214576721,0.7440000176429749,0.7599999904632568,562400
2024-05-09 00:00:00-04:00,0.7599999904632568,0.7749999761581421,0.75,0.7599999904632568,389600
2024-05-10 00:00:00-04:00,0.7900000214576721,0.7900000214576721,0.7350000143051147,0.7480000257492065,893000
2024-05-13 00:00:00-04:00,0.7960000038146973,0.796999990940094,0.7110000252723694,0.7549999952316284,1125800
2024-05-14 00:00:00-04:00,0.7400000095367432,0.7900000214576721,0.7300000190734863,0.7860000133514404,614800
2024-05-15 00:00:00-04:00,0.7910000085830688,0.8209999799728394,0.7639999985694885,0.7979999780654907,776300
2024-05-16 00:00:00-04:00,0.800000011920929,0.8899999856948853,0.800000011920929,0.8379999995231628,1409400
2024-05-17 00:00:00-04:00,0.8569999933242798,0.8899999856948853,0.7400000095367432,0.7929999828338623,1436800
2024-05-20 00:00:00-04:00,0.8199999928474426,0.8199999928474426,0.7409999966621399,0.7519999742507935,1087600
2024-05-21 00:00:00-04:00,0.7599999904632568,0.7599999904632568,0.7200000286102295,0.7369999885559082,928400
2024-05-22 00:00:00-04:00,0.7310000061988831,0.75,0.7200000286102295,0.7369999885559082,501300
2024-05-23 00:00:00-04:00,0.7400000095367432,0.7409999966621399,0.699999988079071,0.7160000205039978,1154000
2024-05-24 00:00:00-04:00,0.699999988079071,0.7200000286102295,0.699999988079071,0.7200000286102295,723900
2024-05-28 00:00:00-04:00,0.7099999785423279,0.7279999852180481,0.7020000219345093,0.7170000076293945,587700
2024-05-29 00:00:00-04:00,0.7200000286102295,0.7279999852180481,0.7110000252723694,0.7279999852180481,688100
2024-05-30 00:00:00-04:00,0.7049999833106995,0.7289999723434448,0.699999988079071,0.7200000286102295,411200
2024-05-31 00:00:00-04:00,0.7250000238418579,0.7329999804496765,0.7059999704360962,0.7239999771118164,649900
2024-06-03 00:00:00-04:00,0.7289999723434448,0.7300000190734863,0.699999988079071,0.7009999752044678,800700
2024-06-04 00:00:00-04:00,0.7009999752044678,0.703000009059906,0.6850000023841858,0.6959999799728394,718200
2024-06-05 00:00:00-04:00,0.6949999928474426,0.703000009059906,0.6809999942779541,0.6949999928474426,526500
2024-06-06 00:00:00-04:00,0.7049999833106995,0.7049999833106995,0.6800000071525574,0.6850000023841858,554300
2024-06-07 00:00:00-04:00,0.6800000071525574,0.6809999942779541,0.6309999823570251,0.6399999856948853,1256600
2024-06-10 00:00:00-04:00,0.6600000262260437,0.6600000262260437,0.6100000143051147,0.6299999952316284,1166500
2024-06-11 00:00:00-04:00,0.6200000047683716,0.6800000071525574,0.6159999966621399,0.6800000071525574,618100
2024-06-12 00:00:00-04:00,0.6800000071525574,0.6830000281333923,0.6320000290870667,0.6449999809265137,804100
2024-06-13 00:00:00-04:00,0.6600000262260437,0.6700000166893005,0.6299999952316284,0.6650000214576721,736900
2024-06-14 00:00:00-04:00,0.6600000262260437,0.6650000214576721,0.6399999856948853,0.6420000195503235,715300
2024-06-17 00:00:00-04:00,0.6399999856948853,0.6499999761581421,0.6110000014305115,0.6309999823570251,1188900
2024-06-18 00:00:00-04:00,0.6200000047683716,0.640999972820282,0.6100000143051147,0.6100000143051147,514900
2024-06-20 00:00:00-04:00,0.6209999918937683,0.621999979019165,0.6000000238418579,0.6000000238418579,831500
2024-06-21 00:00:00-04:00,0.6299999952316284,0.6299999952316284,0.5699999928474426,0.574999988079071,1350600
2024-06-24 00:00:00-04:00,0.6129999756813049,0.6399999856948853,0.6000000238418579,0.6050000190734863,906700
2024-06-25 00:00:00-04:00,0.609000027179718,0.6439999938011169,0.609000027179718,0.6299999952316284,745800
