Date,Open,High,Low,Close,Volume
2023-11-01 00:00:00-04:00,80.19311791169478,80.24230104288081,78.86525591688641,79.74066162109375,9093000
2023-11-02 00:00:00-04:00,80.50787282838638,81.93410112787578,80.47836595051633,81.92426300048828,11518500
2023-11-03 00:00:00-04:00,82.78982788778079,84.52097054086936,82.77999726500818,83.6750717163086,11322700
2023-11-06 00:00:00-05:00,83.68491208027311,84.39310716202542,82.21933878442198,82.64228820800781,14160900
2023-11-07 00:00:00-05:00,82.78000756332116,83.29147766993808,82.57344439072352,83.20294952392578,10540200
2023-11-08 00:00:00-05:00,82.76032809744804,83.527536979769,82.57344118867499,83.11442565917969,26942600
2023-11-09 00:00:00-05:00,86.39965126620966,89.7143948250645,86.16358873662394,88.85865783691406,51062700
2023-11-10 00:00:00-05:00,88.6521028204096,88.68161720307515,85.51441551663781,86.82260131835938,25175700
2023-11-13 00:00:00-05:00,86.97014033226587,88.42587548619338,85.97670710660007,87.97341918945312,12834400
2023-11-14 00:00:00-05:00,88.55374304428086,90.03898510782754,88.51439803880298,89.57669067382812,13152000
2023-11-15 00:00:00-05:00,91.46520454183775,93.01929846563384,91.21930388950138,92.3897933959961,20593100
2023-11-16 00:00:00-05:00,92.35045265397551,93.05864776608114,92.094713862539,92.96028900146484,12923900
2023-11-17 00:00:00-05:00,93.19634596982002,93.81601290374695,92.3799540141202,92.60618591308594,12189300
2023-11-20 00:00:00-05:00,92.43897773077194,94.02257104847111,92.33078084199295,93.47175598144531,14105300
2023-11-21 00:00:00-05:00,93.1766830530954,93.4029074619316,92.41930480436582,92.9012680053711,7654800
2023-11-22 00:00:00-05:00,93.35372825209892,94.14060584540408,93.20618635826281,93.51110076904297,7328200
2023-11-24 00:00:00-05:00,93.34389570563198,94.92749661861698,93.34389570563198,94.48487091064453,5440500
2023-11-27 00:00:00-05:00,94.17011978793772,94.17011978793772,92.97012330100945,93.60946655273438,11049500
2023-11-28 00:00:00-05:00,93.44225249419341,93.5799562659467,90.93406271500061,90.98324584960938,18660300
2023-11-29 00:00:00-05:00,91.08160461453419,91.71110971520429,89.94062943367942,90.98324584960938,13857000
2023-11-30 00:00:00-05:00,92.01602670938692,92.32094111559626,90.68815718905991,91.17012786865234,13396700
2023-12-01 00:00:00-05:00,91.2193003044885,91.31765906069899,90.26520461023352,91.06192779541016,11892100
2023-12-04 00:00:00-05:00,90.39307722639093,90.89471663575397,90.10783158201947,90.50127410888672,12602800
2023-12-05 00:00:00-05:00,90.10783865650916,90.27504930466077,88.455385917364,89.30128479003906,12357000
2023-12-06 00:00:00-05:00,89.61602939292789,91.03241947360459,89.13406624214448,89.9996337890625,10462000
2023-12-07 00:00:00-05:00,90.2947240471729,91.85864862008283,90.14718215244929,90.83570098876953,10264700
2023-12-08 00:00:00-05:00,90.84556651784276,92.30604606351476,90.84556651784276,91.59554290771484,9495200
2023-12-11 00:00:00-05:00,91.50673357581097,91.85211496224382,90.75675718759284,90.98371887207031,10811000
2023-12-12 00:00:00-05:00,90.90478115757415,90.98372009785834,89.66140062091479,89.8686294555664,13218400
2023-12-13 00:00:00-05:00,89.96731746242041,91.64489621196027,89.58246279966576,91.60542297363281,10173200
2023-12-14 00:00:00-05:00,91.9804017667893,93.5790339409928,91.9804017667893,92.70077514648438,12439300
2023-12-15 00:00:00-05:00,91.82251669294084,92.71063815315739,91.70409698482865,92.22710418701172,17545700
2023-12-18 00:00:00-05:00,91.47712445657145,92.47380292646334,91.47712445657145,91.63501739501953,9083600
2023-12-19 00:00:00-05:00,91.41791911613126,92.75010879798798,91.38831607211773,92.69090270996094,8804000
2023-12-20 00:00:00-05:00,92.0100079053739,93.02641929530226,90.04626140846135,90.06599426269531,13060600
2023-12-21 00:00:00-05:00,90.71728218042529,90.86530492278881,89.85875629771643,90.80609130859375,13037200
2023-12-22 00:00:00-05:00,90.41138117736804,91.02319751864442,89.55285522682696,89.81929016113281,9411500
2023-12-26 00:00:00-05:00,89.64166410563088,90.06599198405252,89.40483221706415,89.75021362304688,8086900
2023-12-27 00:00:00-05:00,89.71074358996282,89.74034663351253,88.85221768327303,89.18772888183594,11123500
2023-12-28 00:00:00-05:00,88.90155045248608,89.77981670981566,88.78313828245238,89.20746612548828,8479600
2023-12-29 00:00:00-05:00,88.93115950957329,89.40482323914202,88.6745872642865,89.09891510009766,9201300
2024-01-02 00:00:00-05:00,88.91143585755935,90.27323627597494,88.54632156581077,89.51338958740234,10587600
2024-01-03 00:00:00-05:00,89.03971307433717,90.8653068590574,88.81274386070999,90.44097900390625,11929800
2024-01-04 00:00:00-05:00,90.72715670562079,90.72715670562079,88.81274621141915,89.3653564453125,12087400
2024-01-05 00:00:00-05:00,89.21734796681031,90.11533966474852,89.1680045370196,89.70088195800781,9084400
2024-01-08 00:00:00-05:00,90.34230041503906,90.72715503925335,89.79955285332679,90.34230041503906,11103700
2024-01-09 00:00:00-05:00,89.84889896993722,89.89823486782099,88.41802241381049,88.48709869384766,11255100
2024-01-10 00:00:00-05:00,88.63512114669358,88.63512114669358,87.70751893610226,88.11211395263672,15091600
2024-01-11 00:00:00-05:00,88.2107981804085,88.59565283624984,87.52003534396258,88.27000427246094,9642200
2024-01-12 00:00:00-05:00,88.4673640447044,89.63179811937326,88.4673640447044,89.15812683105469,11912800
2024-01-16 00:00:00-05:00,89.09892431761419,91.86198310260872,88.27987160326312,91.82251739501953,16780900
2024-01-17 00:00:00-05:00,91.35871031267015,92.52314435800689,88.91142252071263,89.14825439453125,15735200
2024-01-18 00:00:00-05:00,89.46404297985437,91.28963680641415,89.21734090792062,90.99359130859375,12203200
2024-01-19 00:00:00-05:00,91.10214613469454,92.34552675779186,90.4212459672543,91.83238220214844,19782400
2024-01-22 00:00:00-05:00,91.64488406074938,93.97375211203116,91.64488406074938,93.82572937011719,15119400
2024-01-23 00:00:00-05:00,94.17111004247224,94.6250409265211,91.950791516663,92.53300476074219,11559400
2024-01-24 00:00:00-05:00,93.17444052923854,93.99349324843463,92.02974678363022,92.2665786743164,10454900
2024-01-25 00:00:00-05:00,92.68103274735634,93.68758141879418,92.5132771450333,93.60863494873047,8661600
2024-01-26 00:00:00-05:00,93.74678394940534,94.2697911184179,93.45073846227585,94.10203552246094,7812800
2024-01-29 00:00:00-05:00,94.16124841682071,96.21381153649936,93.74679072787117,96.20394134521484,13422200
2024-01-30 00:00:00-05:00,95.24672866217813,96.25327728994715,94.74346187704305,95.66119384765625,9139600
2024-01-31 00:00:00-05:00,95.1480503328811,96.28288133417911,94.54609669381215,94.7829360961914,9592300
2024-02-01 00:00:00-05:00,95.09871708345041,96.63813559800309,94.63491598515577,95.77960968017578,8484800
2024-02-02 00:00:00-05:00,95.00990067995401,96.12499886280696,94.55596977132572,95.84868621826172,9319100
2024-02-05 00:00:00-05:00,95.42435115217228,96.08551837650003,95.21712233096477,95.37501525878906,11679300
2024-02-06 00:00:00-05:00,95.64145578011373,98.00979713531508,95.51317341528497,97.98019409179688,16455500
2024-02-07 00:00:00-05:00,96.10526164909632,97.97032877094807,95.36515540935356,97.8321762084961,28886300
2024-02-08 00:00:00-05:00,105.66743878795678,111.28237311949198,105.39113365752976,109.08179473876953,60558400
2024-02-09 00:00:00-05:00,108.15418881903177,108.6969363987674,106.26938886974511,106.96015167236328,21509100
2024-02-12 00:00:00-05:00,106.45687098872116,109.59492151570582,106.40753509361494,107.84827423095703,13424000
2024-02-13 00:00:00-05:00,106.85159585368345,109.19033411102376,106.78251957749616,109.00283813476562,14594500
2024-02-14 00:00:00-05:00,109.12126519800591,110.20675283794425,108.22326601822739,110.08833312988281,11405500
2024-02-15 00:00:00-05:00,109.61466832195121,111.43039198927924,109.61466832195121,110.96659088134766,9961900
2024-02-16 00:00:00-05:00,110.5422653069867,111.07514270619286,109.69361707352881,110.1278076171875,8779400
2024-02-20 00:00:00-05:00,109.38769549282513,109.66400060450486,107.90748308418407,107.99629974365234,9770900
2024-02-21 00:00:00-05:00,107.04896121259135,107.7791972023103,105.82531357400899,106.24964141845703,10454400
2024-02-22 00:00:00-05:00,106.56542840343272,107.0588325635933,105.99308529949644,106.22004699707031,9266200
2024-02-23 00:00:00-05:00,106.15096236219,106.57529020768538,104.43391812800489,106.31871795654297,11724000
2024-02-26 00:00:00-05:00,106.10162853746466,107.32527628976948,105.96347597329317,106.259521484375,8694200
2024-02-27 00:00:00-05:00,106.35818997344363,108.13444780142581,106.35818997344363,107.97655487060547,7595000
2024-02-28 00:00:00-05:00,107.34500664720358,109.57519553356828,107.22659446852487,109.33836364746094,10773000
2024-02-29 00:00:00-05:00,109.67387231843705,111.26263426140994,109.5061167166945,110.10807037353516,11658300
2024-03-01 00:00:00-05:00,109.96991588184548,110.67054884922807,109.5653208778466,110.47318267822266,7240100
2024-03-04 00:00:00-05:00,111.18369026231471,112.62442948863355,110.32517185270173,112.19023895263672,11558900
2024-03-05 00:00:00-05:00,112.11129378768334,113.67045273949051,110.7889667245209,111.38105773925781,14929600
2024-03-06 00:00:00-05:00,111.58828919010223,111.80538823007814,107.80881143097665,108.60812377929688,14743900
2024-03-07 00:00:00-05:00,109.23967661902076,109.61466859423729,107.75946415790258,108.7265396118164,8609300
2024-03-08 00:00:00-05:00,108.72654012659648,109.84163080890174,107.89761722949571,108.86469268798828,10004800
2024-03-11 00:00:00-04:00,108.63772217375795,111.42052880839671,108.57851608493579,110.82843780517578,8794300
2024-03-12 00:00:00-04:00,111.0356617747019,111.45998962639898,110.16727321881577,110.97645568847656,8085000
2024-03-13 00:00:00-04:00,111.25276205210636,112.62442494264494,110.95672408888737,111.01593017578125,7267900
2024-03-14 00:00:00-04:00,110.2659553544322,110.86790900892578,108.06537710103736,110.58173370361328,10520500
2024-03-15 00:00:00-04:00,110.1278012899002,111.46986113773856,109.9304426476444,110.47318267822266,15362600
2024-03-18 00:00:00-04:00,110.80869560416018,112.92046458650286,110.80869560416018,112.34811401367188,11820800
2024-03-19 00:00:00-04:00,111.91393254536823,113.65070972690414,111.74616941307514,112.99942016601562,10999700
2024-03-20 00:00:00-04:00,113.09810450121151,114.9730418538155,112.85140241609915,114.92369842529297,11699600
2024-03-21 00:00:00-04:00,115.4466977635906,115.81181953499275,114.33160712532133,115.1605224609375,10353500
2024-03-22 00:00:00-04:00,115.3776206020147,116.10786413922652,114.31186586831333,114.34147644042969,7133800
2024-03-25 00:00:00-04:00,115.42697479459704,117.83478959637294,115.3282954645858,117.78544616699219,12103600
2024-03-26 00:00:00-04:00,118.05187776840673,118.81172439835483,116.63087889322794,118.3479232788086,11870000
2024-03-27 00:00:00-04:00,119.3643309680137,120.42021554700976,118.43672875756396,119.38407135009766,10782800
2024-03-28 00:00:00-04:00,119.65050704671476,122.10765761945919,119.60116361993782,120.74586486816406,15367400
2024-04-01 00:00:00-04:00,120.44981841145749,120.78533714763486,119.18670499496585,119.92681121826172,8419700
2024-04-02 00:00:00-04:00,118.63409843608393,121.9004315936466,118.57489234558432,121.19979858398438,15517100
2024-04-03 00:00:00-04:00,120.65703860868547,122.05831201294514,116.81835520776309,117.41044616699219,22480400
2024-04-04 00:00:00-04:00,117.64728612525661,118.60449137593137,115.41709727068188,115.54537963867188,13815400
2024-04-05 00:00:00-04:00,115.061841872792,117.29203065353059,114.76580391136623,116.818359375,9651500
2024-04-08 00:00:00-04:00,116.46310827890042,116.95651241206238,115.27894137081154,115.80194854736328,6266000
2024-04-09 00:00:00-04:00,115.83155178992577,116.94664995118896,115.34801784664549,116.41377258300781,7455400
2024-04-10 00:00:00-04:00,115.06184505117253,116.00918010565262,114.83488336068498,115.6440658569336,6746300
2024-04-11 00:00:00-04:00,116.03878189276035,116.71968201434673,114.83488211674847,115.6045913696289,6559400
2024-04-12 00:00:00-04:00,114.85461291410135,115.16052106586108,112.22970685436577,112.50601196289062,12146000
2024-04-15 00:00:00-04:00,113.36453172365171,114.02569898859667,111.28236566473836,111.45999145507812,9637100
2024-04-16 00:00:00-04:00,111.33170933110823,112.9895475349545,111.03566383698403,112.37772369384766,9291400
2024-04-17 00:00:00-04:00,112.49614868928977,112.70337753342531,111.40079084975194,111.45013427734375,7379000
2024-04-18 00:00:00-04:00,111.6869598371297,112.74284438050613,110.71002176192619,110.94685363769531,8235600
2024-04-19 00:00:00-04:00,110.24622243278546,111.23303071445557,109.61466573481655,111.12448120117188,9407800
2024-04-22 00:00:00-04:00,111.60801495859141,112.1408923332239,110.27582528638501,110.51265716552734,6901700
2024-04-23 00:00:00-04:00,111.3415799912194,112.73297575046873,111.31197694743214,112.20996856689453,6839300
2024-04-24 00:00:00-04:00,111.64748892235096,112.67377044366938,111.64748892235096,112.41719818115234,6157200
2024-04-25 00:00:00-04:00,109.75282313417455,111.40079123037101,108.93377041735233,111.2823715209961,8045900
2024-04-26 00:00:00-04:00,110.37450095764503,111.52906480011639,109.85149379116224,111.2428970336914,6304800
2024-04-29 00:00:00-04:00,111.54881366267277,112.37772903965255,108.88442667505916,110.60147857666016,7151200
2024-04-30 00:00:00-04:00,110.52252838000896,110.56200161502322,109.3383614445802,109.6343994140625,8156600
2024-05-01 00:00:00-04:00,109.82189531216328,110.51265810249733,108.75614055386241,109.0225830078125,6338400
2024-05-02 00:00:00-04:00,109.96004180080085,111.38104806676719,109.10151592698796,111.13434600830078,6799800
2024-05-03 00:00:00-04:00,112.0422095721495,112.60468997331728,111.31197357543594,112.16062927246094,7411100
2024-05-06 00:00:00-04:00,113.28559518797417,115.39736433530533,112.6441682909811,114.93356323242188,16303200
2024-05-07 00:00:00-04:00,105.83518936810312,106.45687588201338,102.83529125552462,103.99972534179688,55084600
2024-05-08 00:00:00-04:00,103.51618727600325,105.07534612310332,103.06225638293921,104.04906463623047,15238100
2024-05-09 00:00:00-04:00,103.23988568351767,104.72996077600351,103.01291646488586,104.4043197631836,15096000
2024-05-10 00:00:00-04:00,105.50953795649585,105.60821727731101,104.02932555801947,104.39444732666016,15884600
2024-05-13 00:00:00-04:00,104.19708240666681,105.23323410953414,104.19708240666681,104.43392181396484,9666400
2024-05-14 00:00:00-04:00,103.91091495771246,104.59180755177033,103.56552603650593,103.96025085449219,11278400
2024-05-15 00:00:00-04:00,104.2266933770322,104.48325810946002,100.05249103465249,101.4142837524414,20745600
2024-05-16 00:00:00-04:00,101.68072962316353,102.65766774640737,101.48336344302591,102.00637817382812,9476700
2024-05-17 00:00:00-04:00,102.26293914723514,102.45043512927053,101.68072587696692,101.88795471191406,7356000
2024-05-20 00:00:00-04:00,101.96689987678174,102.30241107323802,101.1675800622102,101.54257202148438,7667400
2024-05-21 00:00:00-04:00,101.63138266517205,102.33201564063255,101.36494774217992,101.651123046875,7333300
2024-05-22 00:00:00-04:00,101.62151452083197,102.46030000796378,101.39454531599075,101.66098022460938,7190300
2024-05-23 00:00:00-04:00,101.62152546396642,101.65112850936193,98.94726825573694,99.3321304321289,10504000
2024-05-24 00:00:00-04:00,99.51961860349218,100.74325882499555,99.3617331855966,100.41761779785156,6447600
2024-05-28 00:00:00-04:00,100.02289115072863,101.50310361938138,99.61829612883022,101.0886459350586,7813100
2024-05-29 00:00:00-04:00,100.41761333457421,100.73339168507995,99.44066771031446,99.5492172241211,7376300
2024-05-30 00:00:00-04:00,99.80578821335239,100.72352020916875,99.63803261370039,100.3583984375,7303700
2024-05-31 00:00:00-04:00,100.18077449054859,102.70700883760226,100.07223250487908,102.53925323486328,14735800
2024-06-03 00:00:00-04:00,102.79581685195537,102.84516027751825,101.12811597617575,101.4142837524414,6908600
2024-06-04 00:00:00-04:00,100.76300389239792,102.12479674115397,100.28933255918905,101.96691131591797,7269100
2024-06-05 00:00:00-04:00,101.64125369217595,101.72020016213777,99.6972401596771,100.16104125976562,10796900
2024-06-06 00:00:00-04:00,99.7169848822463,100.58537350337826,99.48014546205114,99.87487030029297,10294700
2024-06-07 00:00:00-04:00,99.52948580150765,100.9208815904134,99.22357763751948,100.20051574707031,6047800
2024-06-10 00:00:00-04:00,99.91433945623075,101.49323121596197,99.31238579646606,101.38468170166016,7633100
2024-06-11 00:00:00-04:00,101.28600749694459,101.52283939068545,99.4110701436832,99.53936004638672,9134200
2024-06-12 00:00:00-04:00,99.86500082060543,100.34854232705386,98.92753591075667,99.47028350830078,9041800
2024-06-13 00:00:00-04:00,99.2827825880556,99.73671349768034,98.29597429876273,98.76963806152344,10164600
2024-06-14 00:00:00-04:00,98.49332929476897,99.05580969766932,97.9407190824457,98.6512222290039,7087600
2024-06-17 00:00:00-04:00,99.64790104088327,100.5754956823213,99.29264946629013,100.18077087402344,10389000
2024-06-18 00:00:00-04:00,99.78605682057159,100.41761352276667,99.28278248550214,100.16104125976562,7044700
2024-06-20 00:00:00-04:00,99.24331584631726,100.59524600145238,99.05581984988422,100.4965591430664,7886900
2024-06-21 00:00:00-04:00,100.45708959427638,101.18732564016798,100.24985322258757,100.92088317871094,14144900
2024-06-24 00:00:00-04:00,100.90114714354445,101.72019982701302,100.56563594043669,100.63471221923828,7393600
2024-06-25 00:00:00-04:00,101.30574509019088,102.3122862574349,100.42747876461773,100.851806640625,10343700
2024-06-26 00:00:00-04:00,100.55577189427648,101.01957302117883,100.09197076737411,100.83207702636719,10122300
2024-06-27 00:00:00-04:00,100.69392221815816,100.93075410771233,100.46695299113749,100.82220458984375,8365200
2024-06-28 00:00:00-04:00,100.67417645444809,101.2267942055365,97.08219495174673,97.98019409179688,21439400
2024-07-01 00:00:00-04:00,98.08874876369318,98.42425997954811,96.5887958973711,96.74668884277344,15299000
2024-07-02 00:00:00-04:00,96.64800602185339,96.69734191894531,95.6710603971866,96.69734191894531,13340300
2024-07-03 00:00:00-04:00,96.54932692598278,97.77297472065412,96.53946426302197,97.30917358398438,5030000
2024-07-05 00:00:00-04:00,97.01312026958263,97.01312026958263,96.2927544362927,96.69734191894531,8550800
2024-07-08 00:00:00-04:00,96.84605141737106,97.44086646111035,96.05295965006293,96.52881622314453,8167600
2024-07-09 00:00:00-04:00,96.62794813189919,96.68742736558372,95.31935204645556,96.21157836914062,9044400
2024-07-10 00:00:00-04:00,96.11243173097127,96.43958262789467,95.41848215884562,96.13226318359375,7761100
2024-07-11 00:00:00-04:00,96.17192639642842,96.73700182668807,95.46806104038453,95.76546478271484,7422600
2024-07-12 00:00:00-04:00,96.26113868004357,96.9848354409391,96.1421802166241,96.29087829589844,6465700
2024-07-15 00:00:00-04:00,96.48915957326366,96.6477733864896,95.76546277812285,96.03313446044922,7417700
2024-07-16 00:00:00-04:00,96.18183815390667,97.86715634401857,95.70598912300456,97.61931610107422,10755500
2024-07-17 00:00:00-04:00,97.45078260197971,97.7581020704619,95.69606951749134,96.46932983398438,9456100
2024-07-18 00:00:00-04:00,96.51890234117386,97.21285197822147,95.8447765951203,95.95382690429688,7529400
2024-07-19 00:00:00-04:00,95.98356684350523,95.98356684350523,94.61549145582912,94.91289520263672,9301000
2024-07-22 00:00:00-04:00,94.28834003201251,94.33791110462867,92.68233257914434,93.31680297851562,13377000
2024-07-23 00:00:00-04:00,89.91642586100046,90.89787854593128,89.05394676413057,90.15435791015625,22534700
2024-07-24 00:00:00-04:00,89.44058547902608,89.96600556860821,88.80611508064572,89.02421569824219,11768500
2024-07-25 00:00:00-04:00,89.30178719962153,89.71815694146198,88.43930053710938,88.43930053710938,10765300
2024-07-26 00:00:00-04:00,89.22248639532107,89.76773794868603,88.56818453128311,89.15309143066406,11301900
2024-07-29 00:00:00-04:00,89.6091125386608,91.75045574641443,89.4108433809726,91.343994140625,13024800
2024-07-30 00:00:00-04:00,90.87804857390871,93.22757654408754,90.87804857390871,92.979736328125,9896100
2024-07-31 00:00:00-04:00,92.97974218491333,94.02066661943388,92.83103653327223,92.88060760498047,10241800
