Date,Open,High,Low,Close,Volume
2023-08-01 00:00:00-04:00,18.1299991607666,18.40999984741211,17.06999969482422,18.229999542236328,19757500
2023-08-02 00:00:00-04:00,18.200000762939453,19.200000762939453,17.549999237060547,17.969999313354492,22880200
2023-08-03 00:00:00-04:00,17.719999313354492,18.600000381469727,17.610000610351562,17.809999465942383,18980600
2023-08-04 00:00:00-04:00,17.989999771118164,18.1200008392334,17.079999923706055,17.110000610351562,15365100
2023-08-07 00:00:00-04:00,16.989999771118164,17.040000915527344,15.3149995803833,16.31999969482422,17455500
2023-08-08 00:00:00-04:00,16.809999465942383,17.360000610351562,16.219999313354492,17.094999313354492,19345400
2023-08-09 00:00:00-04:00,17.219999313354492,17.290000915527344,16.299999237060547,16.34000015258789,18385500
2023-08-10 00:00:00-04:00,16.399999618530273,16.639999389648438,14.819999694824219,15.0,19010300
2023-08-11 00:00:00-04:00,14.84000015258789,15.699999809265137,14.630000114440918,15.229999542236328,17791700
2023-08-14 00:00:00-04:00,15.020000457763672,15.0600004196167,14.359999656677246,14.65999984741211,17366800
2023-08-15 00:00:00-04:00,14.569999694824219,14.850000381469727,13.654999732971191,13.699999809265137,16152200
2023-08-16 00:00:00-04:00,13.420000076293945,13.529999732971191,12.930000305175781,13.100000381469727,18877700
2023-08-17 00:00:00-04:00,12.720000267028809,12.760000228881836,11.654999732971191,11.710000038146973,23752300
2023-08-18 00:00:00-04:00,11.119999885559082,11.65999984741211,10.961000442504883,11.069999694824219,19943100
2023-08-21 00:00:00-04:00,11.175000190734863,11.270000457763672,10.550000190734863,10.729999542236328,18294600
2023-08-22 00:00:00-04:00,10.899999618530273,10.984999656677246,10.470000267028809,10.550000190734863,13077100
2023-08-23 00:00:00-04:00,10.529999732971191,11.3100004196167,10.460000038146973,11.119999885559082,19862900
2023-08-24 00:00:00-04:00,11.0600004196167,11.069999694824219,10.199999809265137,10.359999656677246,12899000
2023-08-25 00:00:00-04:00,10.460000038146973,10.760000228881836,10.0600004196167,10.369999885559082,12118600
2023-08-28 00:00:00-04:00,10.479999542236328,10.819999694824219,10.375,10.489999771118164,10020400
2023-08-29 00:00:00-04:00,10.390000343322754,12.550000190734863,10.350000381469727,12.300000190734863,42040200
2023-08-30 00:00:00-04:00,12.020000457763672,12.180000305175781,11.5600004196167,12.050000190734863,22609100
2023-08-31 00:00:00-04:00,12.0600004196167,12.274999618530273,11.229999542236328,11.350000381469727,18926600
2023-09-01 00:00:00-04:00,11.390000343322754,11.5600004196167,10.755000114440918,11.039999961853027,15497300
2023-09-05 00:00:00-04:00,10.979999542236328,11.229999542236328,10.720000267028809,10.979999542236328,9992700
2023-09-06 00:00:00-04:00,10.979999542236328,11.649999618530273,10.930000305175781,11.239999771118164,17992400
2023-09-07 00:00:00-04:00,11.09000015258789,11.529999732971191,10.550000190734863,11.380000114440918,12779500
2023-09-08 00:00:00-04:00,11.300000190734863,11.34000015258789,10.760000228881836,10.949999809265137,17076400
2023-09-11 00:00:00-04:00,10.800000190734863,10.989999771118164,10.085000038146973,10.140000343322754,16638000
2023-09-12 00:00:00-04:00,10.680000305175781,11.1899995803833,10.40999984741211,10.539999961853027,20067300
2023-09-13 00:00:00-04:00,10.59000015258789,10.710000038146973,10.220000267028809,10.279999732971191,13919300
2023-09-14 00:00:00-04:00,10.600000381469727,11.244999885559082,10.59000015258789,10.970000267028809,20371900
2023-09-15 00:00:00-04:00,10.979999542236328,10.979999542236328,10.59000015258789,10.770000457763672,12800000
2023-09-18 00:00:00-04:00,11.364999771118164,11.59000015258789,10.90999984741211,10.930000305175781,22987200
2023-09-19 00:00:00-04:00,11.029999732971191,11.168999671936035,10.40999984741211,10.4399995803833,19097400
2023-09-20 00:00:00-04:00,10.420000076293945,10.569999694824219,9.989999771118164,10.020000457763672,16446300
2023-09-21 00:00:00-04:00,9.710000038146973,9.760000228881836,9.319999694824219,9.579999923706055,15825400
2023-09-22 00:00:00-04:00,9.649999618530273,9.758999824523926,9.180000305175781,9.239999771118164,10148700
2023-09-25 00:00:00-04:00,9.0,9.380000114440918,8.91100025177002,9.260000228881836,15217300
2023-09-26 00:00:00-04:00,9.119999885559082,9.369999885559082,9.0,9.0600004196167,9306300
2023-09-27 00:00:00-04:00,9.300000190734863,9.529999732971191,8.819999694824219,9.020000457763672,15833100
2023-09-28 00:00:00-04:00,9.079999923706055,9.90999984741211,8.954999923706055,9.430000305175781,22547900
2023-09-29 00:00:00-04:00,9.539999961853027,9.619999885559082,9.210000038146973,9.329999923706055,14703800
2023-10-02 00:00:00-04:00,10.100000381469727,10.949999809265137,9.800000190734863,9.880000114440918,32634600
2023-10-03 00:00:00-04:00,9.649999618530273,9.890000343322754,8.670000076293945,8.779999732971191,19688400
2023-10-04 00:00:00-04:00,9.010000228881836,9.140000343322754,8.604999542236328,9.0649995803833,16082200
2023-10-05 00:00:00-04:00,9.15999984741211,9.364999771118164,8.779999732971191,9.010000228881836,15207000
2023-10-06 00:00:00-04:00,8.779999732971191,9.977999687194824,8.779999732971191,9.920000076293945,19699500
2023-10-09 00:00:00-04:00,9.510000228881836,10.210000038146973,9.510000228881836,10.170000076293945,16244800
2023-10-10 00:00:00-04:00,10.130000114440918,10.59000015258789,9.960000038146973,10.15999984741211,16776900
2023-10-11 00:00:00-04:00,9.960000038146973,10.079999923706055,9.140000343322754,9.404999732971191,16483300
2023-10-12 00:00:00-04:00,9.319999694824219,9.479999542236328,9.112000465393066,9.199999809265137,8765900
2023-10-13 00:00:00-04:00,9.25,9.279999732971191,8.960000038146973,9.149999618530273,10907600
2023-10-16 00:00:00-04:00,10.020000457763672,10.470000267028809,9.100000381469727,9.420000076293945,36847900
2023-10-17 00:00:00-04:00,9.25,9.9350004196167,9.119999885559082,9.670000076293945,18436800
2023-10-18 00:00:00-04:00,9.569999694824219,9.675000190734863,8.699999809265137,8.84000015258789,20475400
2023-10-19 00:00:00-04:00,8.960000038146973,9.1899995803833,8.680000305175781,8.819999694824219,16767600
2023-10-20 00:00:00-04:00,9.100000381469727,9.399999618530273,8.819999694824219,8.869999885559082,20261700
2023-10-23 00:00:00-04:00,9.119999885559082,10.038999557495117,8.975000381469727,9.670000076293945,38368300
2023-10-24 00:00:00-04:00,10.8100004196167,11.369999885559082,10.300000190734863,10.670000076293945,51057500
2023-10-25 00:00:00-04:00,10.880000114440918,11.279999732971191,10.460000038146973,10.5600004196167,37323800
2023-10-26 00:00:00-04:00,10.25,10.461000442504883,9.460000038146973,9.789999961853027,24072400
2023-10-27 00:00:00-04:00,10.020000457763672,10.180000305175781,9.460000038146973,9.539999961853027,16637300
2023-10-30 00:00:00-04:00,9.920000076293945,10.279999732971191,9.380000114440918,9.609999656677246,18914900
2023-10-31 00:00:00-04:00,9.569999694824219,9.850000381469727,9.270000457763672,9.779999732971191,14947700
2023-11-01 00:00:00-04:00,10.0,10.28499984741211,9.65999984741211,10.210000038146973,24654600
2023-11-02 00:00:00-04:00,10.550000190734863,11.3100004196167,10.380000114440918,11.300000190734863,28604100
2023-11-03 00:00:00-04:00,11.020000457763672,11.59000015258789,10.880000114440918,11.390000343322754,27403700
2023-11-06 00:00:00-05:00,11.630000114440918,11.949999809265137,10.71500015258789,11.010000228881836,21872300
2023-11-07 00:00:00-05:00,10.90999984741211,11.170000076293945,10.430000305175781,11.069999694824219,20864900
2023-11-08 00:00:00-05:00,10.800000190734863,10.826000213623047,10.0600004196167,10.279999732971191,22190800
2023-11-09 00:00:00-05:00,11.100000381469727,12.079999923706055,10.125,10.210000038146973,53622500
2023-11-10 00:00:00-05:00,10.319999694824219,10.489999771118164,9.699999809265137,10.359999656677246,25662200
2023-11-13 00:00:00-05:00,10.119999885559082,10.140000343322754,9.53499984741211,9.789999961853027,18073300
2023-11-14 00:00:00-05:00,10.0,10.220000267028809,9.329999923706055,9.729999542236328,22081300
2023-11-15 00:00:00-05:00,9.890000343322754,10.835000038146973,9.6899995803833,10.680000305175781,31966600
2023-11-16 00:00:00-05:00,10.199999809265137,10.279999732971191,9.729999542236328,10.15999984741211,20282700
2023-11-17 00:00:00-05:00,10.239999771118164,10.524999618530273,9.890000343322754,10.479999542236328,16492500
2023-11-20 00:00:00-05:00,10.59000015258789,11.539999961853027,10.59000015258789,11.319999694824219,25617600
2023-11-21 00:00:00-05:00,11.010000228881836,11.380000114440918,10.717000007629395,11.170000076293945,19169700
2023-11-22 00:00:00-05:00,11.277999877929688,11.645000457763672,10.670000076293945,11.600000381469727,20774500
2023-11-24 00:00:00-05:00,11.649999618530273,12.260000228881836,11.418000221252441,12.020000457763672,18308800
2023-11-27 00:00:00-05:00,11.5,12.149999618530273,11.369999885559082,11.819999694824219,18481200
2023-11-28 00:00:00-05:00,12.140000343322754,12.90999984741211,11.800000190734863,12.859999656677246,33551000
2023-11-29 00:00:00-05:00,12.880000114440918,13.289999961853027,12.649999618530273,13.0,25277500
2023-11-30 00:00:00-05:00,13.029999732971191,13.140000343322754,12.510000228881836,12.550000190734863,16717000
2023-12-01 00:00:00-05:00,12.75,13.819999694824219,12.710000038146973,13.770000457763672,31918000
2023-12-04 00:00:00-05:00,15.149999618530273,15.6899995803833,14.364999771118164,15.0,45641100
2023-12-05 00:00:00-05:00,15.010000228881836,16.020000457763672,14.850000381469727,15.140000343322754,46782600
2023-12-06 00:00:00-05:00,15.399999618530273,15.470000267028809,14.6899995803833,14.760000228881836,34912400
2023-12-07 00:00:00-05:00,14.270000457763672,15.140000343322754,14.119999885559082,14.880000114440918,22045600
2023-12-08 00:00:00-05:00,15.09000015258789,15.970000267028809,15.039999961853027,15.829999923706055,31319200
2023-12-11 00:00:00-05:00,14.84000015258789,14.859999656677246,13.529999732971191,14.020000457763672,31166900
2023-12-12 00:00:00-05:00,14.1899995803833,14.279999732971191,13.800000190734863,14.0649995803833,16558600
2023-12-13 00:00:00-05:00,14.0,15.25,13.739999771118164,15.239999771118164,33196900
2023-12-14 00:00:00-05:00,15.199999809265137,15.84000015258789,14.899999618530273,15.75,30588000
2023-12-15 00:00:00-05:00,15.449999809265137,15.779000282287598,15.0600004196167,15.630000114440918,25828400
2023-12-18 00:00:00-05:00,15.170000076293945,16.43000030517578,15.15999984741211,16.399999618530273,33815600
2023-12-19 00:00:00-05:00,17.030000686645508,17.670000076293945,16.149999618530273,16.68000030517578,43752200
2023-12-20 00:00:00-05:00,17.540000915527344,17.959999084472656,16.399999618530273,16.450000762939453,45023500
2023-12-21 00:00:00-05:00,16.950000762939453,16.969999313354492,16.270000457763672,16.75,30398700
2023-12-22 00:00:00-05:00,16.75,18.389999389648438,16.520000457763672,17.780000686645508,45369800
2023-12-26 00:00:00-05:00,17.43000030517578,17.540000915527344,16.860000610351562,17.350000381469727,30645300
2023-12-27 00:00:00-05:00,17.899999618530273,18.75,17.6299991607666,18.6200008392334,43092600
2023-12-28 00:00:00-05:00,18.209999084472656,18.3700008392334,17.34000015258789,17.600000381469727,45018800
2023-12-29 00:00:00-05:00,17.8700008392334,18.184999465942383,15.029999732971191,15.470000267028809,58587700
2024-01-02 00:00:00-05:00,17.06999969482422,17.110000610351562,15.3100004196167,15.40999984741211,35508200
2024-01-03 00:00:00-05:00,13.989999771118164,15.229999542236328,13.75,15.039999961853027,29189700
2024-01-04 00:00:00-05:00,15.3100004196167,16.079999923706055,14.949999809265137,15.859999656677246,26736700
2024-01-05 00:00:00-05:00,15.539999961853027,15.5649995803833,14.366999626159668,14.829999923706055,26103900
2024-01-08 00:00:00-05:00,15.079999923706055,16.200000762939453,14.229999542236328,16.010000228881836,40667000
2024-01-09 00:00:00-05:00,15.899999618530273,16.170000076293945,15.520000457763672,15.739999771118164,22881600
2024-01-10 00:00:00-05:00,15.199999809265137,16.309999465942383,14.770000457763672,15.550000190734863,40743800
2024-01-11 00:00:00-05:00,16.639999389648438,17.020000457763672,12.829999923706055,13.09000015258789,71584500
2024-01-12 00:00:00-05:00,12.755000114440918,12.755000114440918,11.720000267028809,11.729999542236328,44236000
2024-01-16 00:00:00-05:00,11.505000114440918,11.850000381469727,10.920000076293945,11.289999961853027,27395500
2024-01-17 00:00:00-05:00,11.0,11.130000114440918,10.649999618530273,10.869999885559082,22798500
2024-01-18 00:00:00-05:00,10.90999984741211,11.170000076293945,10.229999542236328,10.329999923706055,27512200
2024-01-19 00:00:00-05:00,10.329999923706055,10.390000343322754,9.635000228881836,10.289999961853027,31625200
2024-01-22 00:00:00-05:00,10.029999732971191,11.055000305175781,9.84000015258789,10.600000381469727,27717400
2024-01-23 00:00:00-05:00,10.239999771118164,10.59000015258789,9.930000305175781,10.380000114440918,19428300
2024-01-24 00:00:00-05:00,10.630000114440918,10.920000076293945,10.0,10.069999694824219,21642500
2024-01-25 00:00:00-05:00,10.154999732971191,10.649999618530273,9.989999771118164,10.630000114440918,19017500
2024-01-26 00:00:00-05:00,11.239999771118164,11.5600004196167,10.899999618530273,11.350000381469727,25001900
2024-01-29 00:00:00-05:00,11.40999984741211,12.130000114440918,11.229999542236328,11.550000190734863,31102800
2024-01-30 00:00:00-05:00,11.550000190734863,11.729999542236328,11.1899995803833,11.34000015258789,16150900
2024-01-31 00:00:00-05:00,11.0600004196167,11.595000267028809,10.869999885559082,10.899999618530273,17685000
2024-02-01 00:00:00-05:00,10.899999618530273,11.4399995803833,10.5600004196167,11.300000190734863,18566200
2024-02-02 00:00:00-05:00,11.0,11.399999618530273,10.920000076293945,11.210000038146973,13299900
2024-02-05 00:00:00-05:00,11.210000038146973,11.319999694824219,10.329999923706055,10.34000015258789,16253200
2024-02-06 00:00:00-05:00,10.428000450134277,10.850000381469727,10.253999710083008,10.8100004196167,11288800
2024-02-07 00:00:00-05:00,10.739999771118164,11.399999618530273,10.4350004196167,11.319999694824219,14750900
2024-02-08 00:00:00-05:00,11.819999694824219,13.0649995803833,11.729999542236328,13.050000190734863,31593200
2024-02-09 00:00:00-05:00,14.0,14.789999961853027,13.5600004196167,14.550000190734863,43578000
2024-02-12 00:00:00-05:00,14.579999923706055,16.350000381469727,14.550000190734863,15.920000076293945,41246800
2024-02-13 00:00:00-05:00,14.460000038146973,15.84000015258789,14.100000381469727,15.4399995803833,26101000
2024-02-14 00:00:00-05:00,16.989999771118164,17.6200008392334,16.549999237060547,17.6200008392334,34163800
2024-02-15 00:00:00-05:00,17.899999618530273,18.239999771118164,16.139999389648438,16.530000686645508,37285200
2024-02-16 00:00:00-05:00,16.649999618530273,17.06999969482422,15.920000076293945,16.450000762939453,21536700
2024-02-20 00:00:00-05:00,16.540000915527344,16.690000534057617,15.1850004196167,16.040000915527344,21082600
2024-02-21 00:00:00-05:00,15.15999984741211,15.848999977111816,15.069999694824219,15.100000381469727,13866300
2024-02-22 00:00:00-05:00,15.199999809265137,15.890000343322754,14.930000305175781,15.729999542236328,16953900
2024-02-23 00:00:00-05:00,15.140000343322754,15.3100004196167,14.329999923706055,14.850000381469727,18732400
2024-02-26 00:00:00-05:00,14.899999618530273,17.450000762939453,14.890000343322754,17.3700008392334,39162500
2024-02-27 00:00:00-05:00,18.100000381469727,18.360000610351562,16.219999313354492,16.799999237060547,43619600
2024-02-28 00:00:00-05:00,17.440000534057617,17.59000015258789,15.229999542236328,15.649999618530273,60473200
2024-02-29 00:00:00-05:00,15.680000305175781,15.824999809265137,13.710000038146973,14.119999885559082,39477700
2024-03-01 00:00:00-05:00,14.289999961853027,14.470000267028809,13.479999542236328,14.4399995803833,22701600
2024-03-04 00:00:00-05:00,14.829999923706055,14.989999771118164,13.125,13.479999542236328,38864500
2024-03-05 00:00:00-05:00,12.970000267028809,13.529999732971191,11.9399995803833,12.25,33797600
2024-03-06 00:00:00-05:00,12.960000038146973,13.020000457763672,11.989999771118164,12.119999885559082,26071900
2024-03-07 00:00:00-05:00,12.039999961853027,12.359999656677246,11.75,11.970000267028809,21504500
2024-03-08 00:00:00-05:00,12.029999732971191,13.196999549865723,12.015000343322754,12.350000381469727,28550300
2024-03-11 00:00:00-04:00,12.829999923706055,12.899999618530273,11.729999542236328,11.779999732971191,26591100
2024-03-12 00:00:00-04:00,11.850000381469727,11.90999984741211,11.295000076293945,11.619999885559082,20966500
2024-03-13 00:00:00-04:00,11.670000076293945,12.194999694824219,11.640000343322754,11.729999542236328,19500900
2024-03-14 00:00:00-04:00,11.5,11.529999732971191,10.600000381469727,10.930000305175781,21896100
2024-03-15 00:00:00-04:00,10.739999771118164,11.829999923706055,10.65999984741211,11.600000381469727,26204100
2024-03-18 00:00:00-04:00,11.449999809265137,11.84000015258789,11.069999694824219,11.430000305175781,16502000
2024-03-19 00:00:00-04:00,10.989999771118164,11.279999732971191,10.489999771118164,11.09000015258789,17173600
2024-03-20 00:00:00-04:00,11.75,12.430000305175781,11.199999809265137,12.399999618530273,28659500
2024-03-21 00:00:00-04:00,12.425000190734863,12.619999885559082,11.930000305175781,11.979999542236328,21698200
2024-03-22 00:00:00-04:00,11.744999885559082,11.8100004196167,11.329999923706055,11.399999618530273,15558100
2024-03-25 00:00:00-04:00,11.600000381469727,12.550000190734863,11.59000015258789,12.4399995803833,25910300
2024-03-26 00:00:00-04:00,12.460000038146973,12.579999923706055,11.949999809265137,12.050000190734863,18325200
2024-03-27 00:00:00-04:00,12.350000381469727,12.489999771118164,11.710000038146973,12.239999771118164,18676600
2024-03-28 00:00:00-04:00,12.40999984741211,13.119999885559082,12.144000053405762,12.239999771118164,27988300
2024-04-01 00:00:00-04:00,12.050000190734863,12.279999732971191,11.350000381469727,11.470000267028809,18326800
2024-04-02 00:00:00-04:00,10.899999618530273,10.920000076293945,10.479999542236328,10.609999656677246,19962400
2024-04-03 00:00:00-04:00,10.619999885559082,10.744999885559082,10.260000228881836,10.289999961853027,19594900
2024-04-04 00:00:00-04:00,10.600000381469727,10.819999694824219,10.100000381469727,10.1899995803833,21857700
2024-04-05 00:00:00-04:00,10.0,10.460000038146973,9.890000343322754,10.199999809265137,17390800
2024-04-08 00:00:00-04:00,10.630000114440918,10.760000228881836,9.859999656677246,10.050000190734863,20794200
2024-04-09 00:00:00-04:00,9.949999809265137,10.234999656677246,9.8100004196167,10.0,14741900
2024-04-10 00:00:00-04:00,9.710000038146973,10.109999656677246,9.609999656677246,9.869999885559082,15495100
2024-04-11 00:00:00-04:00,9.800000190734863,9.914999961853027,9.645000457763672,9.75,16384200
2024-04-12 00:00:00-04:00,9.680000305175781,9.6899995803833,8.970000267028809,9.100000381469727,17028700
2024-04-15 00:00:00-04:00,9.010000228881836,9.21500015258789,8.5,8.569999694824219,17777600
2024-04-16 00:00:00-04:00,8.390000343322754,8.40999984741211,7.889999866485596,8.0600004196167,21282700
2024-04-17 00:00:00-04:00,8.119999885559082,8.380000114440918,7.940000057220459,7.96999979019165,17229400
2024-04-18 00:00:00-04:00,7.909999847412109,8.420000076293945,7.800000190734863,8.289999961853027,17397300
2024-04-19 00:00:00-04:00,8.550000190734863,9.149999618530273,8.479999542236328,9.130000114440918,25425700
2024-04-22 00:00:00-04:00,9.75,11.270000457763672,9.581000328063965,11.239999771118164,57543000
2024-04-23 00:00:00-04:00,11.109999656677246,12.170000076293945,11.039999961853027,11.850000381469727,49371600
2024-04-24 00:00:00-04:00,11.800000190734863,12.649999618530273,11.710000038146973,11.880000114440918,49637500
2024-04-25 00:00:00-04:00,11.149999618530273,12.130000114440918,10.880000114440918,12.109999656677246,38061700
2024-04-26 00:00:00-04:00,11.949999809265137,12.4399995803833,11.8100004196167,11.930000305175781,23771800
2024-04-29 00:00:00-04:00,11.321999549865723,11.630000114440918,10.970000267028809,11.079999923706055,23723800
2024-04-30 00:00:00-04:00,10.649999618530273,10.899999618530273,10.0,10.109999656677246,33121300
2024-05-01 00:00:00-04:00,9.850000381469727,10.619999885559082,9.649999618530273,9.819999694824219,28804500
2024-05-02 00:00:00-04:00,10.220000267028809,10.4399995803833,9.8100004196167,10.300000190734863,22138600
2024-05-03 00:00:00-04:00,10.649999618530273,11.09000015258789,10.279999732971191,10.420000076293945,22794900
2024-05-06 00:00:00-04:00,10.630000114440918,11.170000076293945,10.59000015258789,10.770000457763672,28400000
2024-05-07 00:00:00-04:00,10.619999885559082,10.640000343322754,10.010000228881836,10.170000076293945,17144400
2024-05-08 00:00:00-04:00,9.942000389099121,10.359999656677246,9.774999618530273,10.350000381469727,15022900
2024-05-09 00:00:00-04:00,10.140000343322754,10.460000038146973,10.100000381469727,10.279999732971191,11683900
2024-05-10 00:00:00-04:00,10.300000190734863,10.359999656677246,9.1899995803833,9.199999809265137,22421300
2024-05-13 00:00:00-04:00,9.510000228881836,9.770000457763672,9.399999618530273,9.5,12079800
2024-05-14 00:00:00-04:00,9.3100004196167,9.866999626159668,9.239999771118164,9.779999732971191,13969800
2024-05-15 00:00:00-04:00,10.149999618530273,10.399999618530273,9.755000114440918,10.380000114440918,18179800
2024-05-16 00:00:00-04:00,10.180000305175781,10.40999984741211,9.930000305175781,10.0,12932700
2024-05-17 00:00:00-04:00,10.199999809265137,10.630000114440918,9.949999809265137,10.0600004196167,16089400
2024-05-20 00:00:00-04:00,10.170000076293945,11.029999732971191,9.885000228881836,10.960000038146973,24445900
2024-05-21 00:00:00-04:00,11.010000228881836,11.289999961853027,10.524999618530273,10.609999656677246,21370800
2024-05-22 00:00:00-04:00,10.600000381469727,11.34000015258789,10.550000190734863,10.789999961853027,20288100
2024-05-23 00:00:00-04:00,10.9399995803833,10.979999542236328,9.930000305175781,9.970000267028809,18215900
2024-05-24 00:00:00-04:00,10.079999923706055,10.618000030517578,9.961999893188477,10.369999885559082,14794300
2024-05-28 00:00:00-04:00,10.420000076293945,10.880000114440918,10.210000038146973,10.34000015258789,20147300
2024-05-29 00:00:00-04:00,10.265000343322754,10.430000305175781,9.984000205993652,10.0,14135000
2024-05-30 00:00:00-04:00,10.100000381469727,10.670000076293945,9.970000267028809,10.050000190734863,23448500
2024-05-31 00:00:00-04:00,10.239999771118164,10.289999961853027,9.515000343322754,9.739999771118164,24296400
2024-06-03 00:00:00-04:00,10.029999732971191,10.229999542236328,9.5600004196167,9.649999618530273,19602300
2024-06-04 00:00:00-04:00,9.670000076293945,10.170000076293945,9.520000457763672,9.670000076293945,26245200
2024-06-05 00:00:00-04:00,9.8100004196167,9.859999656677246,8.8100004196167,9.649999618530273,41068500
2024-06-06 00:00:00-04:00,9.449999809265137,10.390000343322754,9.4399995803833,10.15999984741211,34641900
2024-06-07 00:00:00-04:00,10.170000076293945,10.510000228881836,9.710000038146973,9.720000267028809,21534300
2024-06-10 00:00:00-04:00,9.65999984741211,10.010000228881836,9.470000267028809,9.895000457763672,15844500
2024-06-11 00:00:00-04:00,9.649999618530273,10.020000457763672,9.045000076293945,9.989999771118164,24437000
2024-06-12 00:00:00-04:00,10.359999656677246,10.989999771118164,10.194999694824219,10.640000343322754,30289800
2024-06-13 00:00:00-04:00,10.609999656677246,11.210000038146973,10.470000267028809,10.979999542236328,20246700
2024-06-14 00:00:00-04:00,10.949999809265137,11.020000457763672,10.265000343322754,10.529999732971191,16812100
2024-06-17 00:00:00-04:00,10.40999984741211,11.020000457763672,10.180000305175781,10.90999984741211,18687500
2024-06-18 00:00:00-04:00,10.489999771118164,10.869999885559082,10.399999618530273,10.65999984741211,17176700
2024-06-20 00:00:00-04:00,10.989999771118164,11.15999984741211,10.329999923706055,10.420000076293945,26189900
2024-06-21 00:00:00-04:00,10.09000015258789,10.130000114440918,9.460000038146973,9.550000190734863,32541500
2024-06-24 00:00:00-04:00,9.199999809265137,9.59000015258789,8.960000038146973,9.210000038146973,21871500
2024-06-25 00:00:00-04:00,9.380000114440918,9.600000381469727,9.140000343322754,9.199999809265137,20297200
